id	filename	md5	size	state	study
aa57835e-e9ce-4b6c-ba4e-b132ebb8184a	C508.TCGA-NK-A5D1-10A-01D-A26K-08.8_gdc_realn.bam	89a4b3739794cab44878c1bae2e41a41	10895743595	live	TCGA-LUSC
3e49cc5f-6670-423f-a6a7-caeecfad2bf6	C508.TCGA-92-7340-01E-01D-A38P-08.1_gdc_realn.bam	504a28e3e4a16d9fe13db4a6e76b7ab4	20009872534	live	TCGA-LUSC
6363e8b7-e983-4682-93ca-c76fb56adb9b	C508.TCGA-85-8666-01A-11D-2395-08.1_gdc_realn.bam	3a3369d7bc94fa86ac4f04f0dca45feb	8688976297	live	TCGA-LUSC
0454dbb5-3afd-444c-bf05-47f61a86a17d	C347.TCGA-66-2737-01A-01D-0983-08.20_gdc_realn.bam	3851f369e02cfbace4910d94b01532d2	23190533496	live	TCGA-LUSC
32055f2b-6a5e-4d51-97ff-ecd7f8f462a7	C508.TCGA-LUSC-7463-NB-01D-2042-08.5_gdc_realn.bam	7316c401c3f7e91694eb0e99c5296453	7897083704	live	TCGA-LUSC
e63153b6-bf4b-4e28-b136-d7853f75bb72	C508.TCGA-LUSC-7222-NB-01D-2042-08.5_gdc_realn.bam	bccfc2fe9b58bea61b3894ffb17b8d8d	8414220793	live	TCGA-LUSC
6376c779-90cc-4612-b103-4dd14622099d	C508.TCGA-21-5787-01A-01D-1632-08.1_gdc_realn.bam	14911fcbf7b1d0d2dd971bff1e41ade2	8243218755	live	TCGA-LUSC
17c5c721-75ca-4bb4-9baa-83d692d239e3	C508.TCGA-33-6737-01A-11D-1817-08.2_gdc_realn.bam	11b78f18e4a807669f3227815eb6f713	13077500843	live	TCGA-LUSC
f28a779a-bc81-402d-aa7d-dfcd112d3e37	C508.TCGA-63-A5MI-01A-12D-A27K-08.3_gdc_realn.bam	25026a4f5d94ea62b38a38f080ed0fe9	9818054238	live	TCGA-LUSC
2b15cf01-0052-4a5f-989f-5954039d884e	C508.TCGA-85-8584-01A-11D-2395-08.1_gdc_realn.bam	2313be1913e60b132656adbcf6fcca60	10934176031	live	TCGA-LUSC
c301b1ca-8c81-411c-bdb4-6522cbd70269	C508.TCGA-LUSC-7822-NT-01D-2122-08.5_gdc_realn.bam	cc6b2a0a3496d43ca81ce8492d3cb01d	9413528535	live	TCGA-LUSC
02b7d003-35a6-42d5-a335-d9bccf18f8c5	C508.TCGA-85-8354-01A-31D-2323-08.2_gdc_realn.bam	ff6846f68802327a92b0d2b442fc4583	10748764066	live	TCGA-LUSC
7d40e0df-5e57-45f2-8315-c9b2e5eaa86d	C508.TCGA-21-5784-01A-01D-1632-08.1_gdc_realn.bam	7ee21fbc6ee6320f5e94045cbc192859	8605383285	live	TCGA-LUSC
cf2ec382-b0ff-4242-b5e6-2f221db3c242	C508.TCGA-60-2695-11A-01D-1522-08.10_gdc_realn.bam	641becf76d4576739f6bb678c99775d7	19699970637	live	TCGA-LUSC
13886f00-1407-4740-9e5d-1ccfbb504b3c	C508.TCGA-56-6545-01A-11D-1817-08.2_gdc_realn.bam	f331f053abfd5233eef22370bd9dd968	12924317118	live	TCGA-LUSC
5e1b09cd-49c9-4d06-954c-14bfc30b9ebc	C508.TCGA-34-2596-11A-01D-1522-08.5_gdc_realn.bam	c97dab866fcef4f89bb0c7983d3f0883	22412131621	live	TCGA-LUSC
ec64e84f-07dd-4f6c-805f-0afca4d19dff	C508.TCGA-43-6143-11A-01D-1817-08.2_gdc_realn.bam	28f1a39523433cc949b773c39dc13b7b	13069750604	live	TCGA-LUSC
b003bcf0-e7d1-44ba-bccf-6f1e6557e808	C508.TCGA-63-A5MR-10A-01D-A27N-08.3_gdc_realn.bam	0e2ce1022348774059781afe4ba3944b	8298593080	live	TCGA-LUSC
6c34fb28-246b-4336-a4ee-5c0432f836b6	C508.TCGA-43-A475-10A-01D-A24F-08.1_gdc_realn.bam	6f690e4c34a9029c0b5b3e6bf65238b9	7059809112	live	TCGA-LUSC
0c662805-62e5-4660-91c9-7607e3a13884	C508.TCGA-63-A5M9-10A-01D-A26K-08.5_gdc_realn.bam	8c5d655c10cd1cb622c8a16ec85cd68a	13395911772	live	TCGA-LUSC
31ab57bf-1194-4bbc-87c4-6ec4f2d230e4	C508.TCGA-LUSC-7454-TP-11D-2042-08.5_gdc_realn.bam	bf80c8649e3e48f353291cc670f11f58	7775912846	live	TCGA-LUSC
f3e9f932-d3d2-4ab3-beef-d762b1eba395	C508.TCGA-77-A5GB-10A-01D-A27N-08.3_gdc_realn.bam	eba7b02a5dd0e064626b4041be529531	7849869224	live	TCGA-LUSC
0c1c6dd5-e616-4ec1-b19a-a179577f4f79	C347.TCGA-60-2725-01A-01D-1267-08.1_gdc_realn.bam	bef788ab711c746c769c83027b482cde	25570325902	live	TCGA-LUSC
4ac2b430-7e58-4ea1-b96c-a7de5a73b118	C508.TCGA-LUSC-8008-NT-01D-2184-08.2_gdc_realn.bam	483e52bca54098b5b727659b03e612c0	10523831457	live	TCGA-LUSC
a9624476-c0e9-4e27-a6fb-671822e83a8e	C508.TCGA-43-6770-01A-11D-1817-08.2_gdc_realn.bam	19048157d2c1e62b18fe08b9a0e55a72	14808507737	live	TCGA-LUSC
799cd7b0-a005-4474-b759-0461c94dd245	C508.TCGA-85-8481-10A-01D-2323-08.2_gdc_realn.bam	6094d0d5adc61bbed221d1129f16e6c4	12102443438	live	TCGA-LUSC
6f239a20-e864-4ad6-b0fe-d16da58595d2	C508.TCGA-NC-A5HL-01A-11D-A26M-08.5_gdc_realn.bam	1ac92117ad6f73fe87e194ee62f1e052	8404355476	live	TCGA-LUSC
8e45bbcb-c39e-471b-8c4e-3cc3b4b863fb	C347.TCGA-21-1079-11A-01W-0782-08.5_gdc_realn.bam	5c844fc59a2f97673cf98eb10b29d649	56195130596	live	TCGA-LUSC
5bd6311a-9ce1-46a8-a978-1ef0b179cc7f	C347.TCGA-63-5131-10A-01D-1441-08.2_gdc_realn.bam	6590095430046ec503b44a823a77a986	15716783344	live	TCGA-LUSC
b6d2aed9-4f5f-44fb-8938-31703a8dc201	C508.TCGA-LUSC-7769-NB-01D-2122-08.4_gdc_realn.bam	b72c6c587a85c3f871b95784d630edae	11216531547	live	TCGA-LUSC
a7a93414-a80c-4c6c-a79e-4073a8c36db3	C508.TCGA-LUSC-7767-NT-01D-2122-08.4_gdc_realn.bam	692808bb6c8b251cc00173069fce6466	11651523874	live	TCGA-LUSC
e4e812be-14c0-4ab8-9e19-e81758c7d058	C508.TCGA-J1-A4AH-01A-31D-A24D-08.1_gdc_realn.bam	54d8e1f9042d30d938dcabb3c5d7d1f2	8208515818	live	TCGA-LUSC
5fb37a29-7ec0-4391-b1c4-31f112a8fd6a	C508.TCGA-NC-A5HR-01A-21D-A26M-08.5_gdc_realn.bam	82e9f8f4fb4e185136b2737116cf602b	12372099734	live	TCGA-LUSC
0a2c874d-0cfb-4d56-9fb0-09921e21b8f6	C508.TCGA-LUSC-7335-TP-11D-2042-08.5_gdc_realn.bam	547672f694cd7e4d1ab53cdd02562ffa	7752021815	live	TCGA-LUSC
29e5a054-38c1-4c87-a5e9-7eb1f69b679a	C347.TCGA-66-2794-01A-01D-1267-08.1_gdc_realn.bam	aa6249022c0f11dfc93d34be04b654c7	16962162470	live	TCGA-LUSC
1ecf814d-c693-4844-9a25-9a43bf14b064	C508.TCGA-LUSC-2703-NT-01D-2042-08.5_gdc_realn.bam	adab052067450760df7d7e6ae0fd9a4c	7681793602	live	TCGA-LUSC
68ce205f-40bf-452c-bf2b-d651d4f68eef	C508.TCGA-34-A5IX-01A-12D-A27K-08.3_gdc_realn.bam	b4dad23ad4b1e3e8ac571d67158d8b56	9271944392	live	TCGA-LUSC
42a0f553-8c4f-40ed-96de-aafc2b1e2a26	C508.TCGA-LUSC-7843-TP-11D-2122-08.2_gdc_realn.bam	99e7601b0888ed45ee3c9178c47739f1	9196416879	live	TCGA-LUSC
add1cadc-ff3e-4791-9412-ede582fbf019	C347.TCGA-22-1011-11A-01W-0782-08.1_gdc_realn.bam	28c7e9df1186b71fd7858e238944e06c	18663657318	live	TCGA-LUSC
5f126308-cbc8-4c78-b517-f0bb25cfa775	C508.TCGA-LUSC-7545-NB-01D-2042-08.5_gdc_realn.bam	e043cf36e0327d0784e87397aea85a96	8231466848	live	TCGA-LUSC
77269c55-2e9d-4f5b-9f80-7692362a49ec	TCGA-21-1076-01A-02W-0782-08_gdc_realn.bam	92ee6f031b2d17d063821db20c7f96df	19636583661	live	TCGA-LUSC
6d77393a-4d37-43c7-9cfa-f6d1eeb162e2	TCGA-21-1071-11A-01W-0782-08_gdc_realn.bam	717062d7557306fcb59f4683c2c81d36	21240523257	live	TCGA-LUSC
815a9079-69e2-4682-a4bf-1c302f9805fa	C508.TCGA-34-5929-01A-11D-1817-08.2_gdc_realn.bam	7222c198af53bee1aada50ee8a389a0d	14115628568	live	TCGA-LUSC
d1c76a60-8bfa-40ce-b458-29a8c640bbfe	C508.TCGA-LUSC-7454-NB-01D-2042-08.5_gdc_realn.bam	acfe13d90202a7595d1416e08a969699	8919816826	live	TCGA-LUSC
1fe37c39-af5a-4a00-a987-e02464804f83	C347.TCGA-21-1072-11A-01W-0782-08.2_gdc_realn.bam	e485d2b0c493dd0f133870ac429f459c	21119501899	live	TCGA-LUSC
4460556b-0234-4c37-a0e2-2b2c32c7d382	C508.TCGA-63-A5MR-01A-31D-A27K-08.3_gdc_realn.bam	5ab9bce4ec011eabda5522d074ccc51f	10120412744	live	TCGA-LUSC
7091345d-323e-43d0-bf9f-ea0959aca317	C347.TCGA-22-0940-01A-01W-0782-08.2_gdc_realn.bam	355b7c41bb4ba23b727ed1bbf6fc21bd	20775988171	live	TCGA-LUSC
58c4ccfa-e815-4da5-ad2a-92654177429c	TCGA-66-2766-01A-01W-0877-08_gdc_realn.bam	0ccf5fa203e108fbda998ab2117c3597	18609995721	live	TCGA-LUSC
013e37c1-d513-44d9-ad10-52b41d60096c	C508.TCGA-O2-A52S-10A-01D-A25L-08.2_gdc_realn.bam	c05967fd34b10137db5b404d5e1c3e3c	12200295358	live	TCGA-LUSC
c061c694-33da-4866-9f08-737986093fa3	C508.TCGA-85-8350-01A-11D-2293-08.2_gdc_realn.bam	afb7c0fb3ad8e40b3b985e5e63992158	12752684093	live	TCGA-LUSC
6ef1fae5-64fb-4938-a81b-2937420162f5	C508.TCGA-22-5471-01A-01D-1632-08.1_gdc_realn.bam	1a63f9fd5412f2623e7d0a37e2bc26a5	8487712207	live	TCGA-LUSC
ea073a36-d990-46fd-a57c-da925b4943aa	C508.TCGA-85-8072-01A-31D-2244-08.1_gdc_realn.bam	7044f82c73bf6ed4d4808f4912974b8d	7703528448	live	TCGA-LUSC
e41769bc-e2b4-4107-81fa-d88b076a0652	C508.TCGA-85-A4CL-01A-41D-A26M-08.3_gdc_realn.bam	7911f72fce2568ad251a6c27b72f3af6	8491049572	live	TCGA-LUSC
1c2f273e-af16-40bf-953b-ccbeb7c4919a	C508.TCGA-66-2759-01A-01D-1522-08.5_gdc_realn.bam	a7b3acf554ca3779b76fb754ce2379e0	18486262210	live	TCGA-LUSC
ff9f312b-9280-4eb1-ab17-55fd0699913f	TCGA-66-2758-01A-02W-0877-08_gdc_realn.bam	6e90c8b3016c0843b783649ce7d159c6	13525012479	live	TCGA-LUSC
be70be41-c749-405f-b196-660bacf68652	C508.TCGA-22-1002-11A-01D-1521-08.2_gdc_realn.bam	a299bd2d239aa0dc565bcc42db317580	23680039047	live	TCGA-LUSC
4b50ccf3-7481-48ab-8c83-b60a52fa9f25	C508.TCGA-68-A59J-01A-21D-A26M-08.5_gdc_realn.bam	33d5feb2e5962510cf4140dbd5fca278	6639723265	live	TCGA-LUSC
69de5a77-2c0d-460e-849d-aafbe0e56bf5	C508.TCGA-98-A53I-01A-31D-A25L-08.2_gdc_realn.bam	898b0eb4633d1a6bf6bca1fd8f0943ef	12719036294	live	TCGA-LUSC
db71dacc-b70a-4956-93b5-985bc1c34c34	C347.TCGA-18-3419-11A-01D-0983-08.16_gdc_realn.bam	62efaf54688c4bc615b45b9fc57c2a8f	23696409359	live	TCGA-LUSC
c6505d55-9289-4fb5-b7ec-33d843f98f59	C508.TCGA-21-A5DI-01A-31D-A26M-08.3_gdc_realn.bam	2276f08ae60c3cfcf77da8ec992559c1	14029754206	live	TCGA-LUSC
061264b2-d8dc-483b-a6d2-28652bbfd9e1	C508.TCGA-21-1082-10B-01D-1521-08.3_gdc_realn.bam	1a69067d06574a770c1eb01ade4132b5	20166876132	live	TCGA-LUSC
2a063f94-08eb-4438-97ed-b00d6c32e7f7	C508.TCGA-56-8623-11A-01D-2395-08.1_gdc_realn.bam	7957c9cb121a221ab8151b89ddfefe7e	13607613742	live	TCGA-LUSC
17c70223-67e7-47a3-bc9b-0188c1086e6f	C508.TCGA-85-8048-10A-01D-2244-08.1_gdc_realn.bam	3e8f5e16cc09bfeb1f4595443f3ecf06	9681078786	live	TCGA-LUSC
16a028ac-677c-4901-9cfa-fca6bdda08dc	C508.TCGA-34-8455-01A-11D-2323-08.2_gdc_realn.bam	50da9a2ecea2a1a7453fbc2a73709c21	10969240137	live	TCGA-LUSC
b5dbf183-edd7-4951-9de4-13a41a776a4a	C508.TCGA-56-8304-10A-01D-2323-08.3_gdc_realn.bam	9afeae0719050f69b1d09481eb226270	12580170999	live	TCGA-LUSC
a22931ad-31b2-4fdd-91b3-984eb1232458	C508.TCGA-92-8064-01E-01D-A38P-08.2_gdc_realn.bam	9be3cc50be125b6586b6e0ded9da746e	15350967411	live	TCGA-LUSC
d07f717f-b74b-4a40-9ae3-a9620823af10	C508.TCGA-77-A5GF-10A-01D-A27N-08.3_gdc_realn.bam	a40585bc665da3c420f652f359dc5a4b	11144621742	live	TCGA-LUSC
d3bae77b-ef9f-45cc-9090-9a1aafce9059	C508.TCGA-63-A5MV-10A-01D-A26K-08.3_gdc_realn.bam	c7175bb78d26358e0e294dd406f4699f	8666930968	live	TCGA-LUSC
13def5ec-0013-407a-a972-0dc1de4e5a34	C508.TCGA-98-8023-10A-01D-2244-08.1_gdc_realn.bam	188d5060227fe80173f7a6fee2e7a41d	8288829346	live	TCGA-LUSC
d198b8ff-5a7f-43e9-9774-4f01e825c250	C508.TCGA-22-5485-11A-01D-1632-08.1_gdc_realn.bam	2142375131eccda9b0e393d69aeb2fad	8476068851	live	TCGA-LUSC
ceb605f0-4f74-4ea0-87d1-a6a114760a13	C508.TCGA-63-A5MI-10A-01D-A27N-08.3_gdc_realn.bam	3e814ecfb29f2b22fac1996d116c6981	8998059647	live	TCGA-LUSC
f33c9246-e540-4fef-81f7-5adf98f11d0e	C508.TCGA-XC-AA0X-01A-32D-A401-08.1_gdc_realn.bam	0ca7a4d2d1e7d3a5cebcee91e0f3c99d	11148506787	live	TCGA-LUSC
344d2eb8-8610-4116-8c38-e66272f5c391	TCGA-66-2765-01A-01W-0877-08_gdc_realn.bam	9c5b4500275bf7aa5999527c5bb7181e	10470927648	live	TCGA-LUSC
b1873e90-3fb0-46a9-89e3-21310f15cc87	TCGA-60-2698-11A-01W-0877-08_gdc_realn.bam	77de6a447e16312c669b9c23eea1edf3	19343765354	live	TCGA-LUSC
b07caf2f-2961-491a-b0c2-d9f94f785fb6	C347.TCGA-37-4132-01A-01D-1352-08.3_gdc_realn.bam	7133895ef0edf4e6babc6f3a24ec983e	18461905202	live	TCGA-LUSC
d3fffd15-393e-4416-b67d-c4c1f2f29615	C508.TCGA-98-A53H-01A-12D-A25L-08.3_gdc_realn.bam	d867d251c9e88baa3960d28e6e9f448a	11272342676	live	TCGA-LUSC
6b297b52-f935-4889-a467-dfcbe1578b0d	C508.TCGA-85-8355-10A-01D-2293-08.2_gdc_realn.bam	6e3a5b3b494090b9eddb5affc7fc8749	13264488894	live	TCGA-LUSC
9e8c7f05-d41e-4cca-9ab0-3d88a9bd3eb0	C508.TCGA-43-8118-01A-11D-2395-08.1_gdc_realn.bam	b9c9c0b264c794c5383c03d62e346e4c	13080796212	live	TCGA-LUSC
2165203f-dde3-4f53-8daa-4083c486cf6a	C508.TCGA-98-A53B-10A-01D-A25L-08.2_gdc_realn.bam	d0bd7cfcca914f76a7533af2d64f7782	12354394474	live	TCGA-LUSC
4a381506-580d-4c32-ad06-31fa0a3b6f6f	C508.TCGA-85-A4PA-01A-11D-A257-08.1_gdc_realn.bam	46c18dae34dcede99362b36876f58b1c	12470116878	live	TCGA-LUSC
c33e93c5-ff84-4554-9e2b-243ac1a4f8a4	C508.TCGA-37-A5EM-01A-21D-A27K-08.3_gdc_realn.bam	76bb93cfbccaabc0b25ceebb131099c0	10651223634	live	TCGA-LUSC
1a546aed-9712-409c-9680-3391e39ffd1a	C347.TCGA-22-1011-01A-01W-0782-08.1_gdc_realn.bam	ba28608d3b030186fe4659da6b515446	19662865703	live	TCGA-LUSC
b4ccb256-c4d9-4ff5-82f9-a9fc6a4b9d77	C508.TCGA-43-8115-10A-01D-2244-08.1_gdc_realn.bam	3c3025dc9e03aeb8249023ba7a4c2789	8143647982	live	TCGA-LUSC
84017568-ad0c-4a83-b6fe-f0ca420f41e3	C508.TCGA-85-8049-10A-01D-2244-08.7_gdc_realn.bam	56eb267d41f454bf1d351f5256c19138	9099388393	live	TCGA-LUSC
46dae11a-1c86-4d7f-a662-db5e3f7ac790	C508.TCGA-60-2715-01A-01D-1522-08.5_gdc_realn.bam	f660c846d8f8ebddd6d9a3a9bf6764c1	21782740014	live	TCGA-LUSC
b8bec2d9-8ae3-4c71-8d7f-d0e7555f7110	C508.TCGA-85-8666-10A-01D-2395-08.1_gdc_realn.bam	8e44c209baf0484b117c00fe8e7032f3	10711886258	live	TCGA-LUSC
65bb65e4-7368-4834-9c7a-2e34a045ca88	TCGA-60-2721-01A-01W-0877-08_gdc_realn.bam	5510c58a08331e8083419cfc6eb36b21	9894089373	live	TCGA-LUSC
7428c1ca-691b-4108-be70-d13e59ee8044	C508.TCGA-85-8582-10A-01D-2395-08.1_gdc_realn.bam	9ecae79145080c7d7423081c9ff4e646	13317623068	live	TCGA-LUSC
fbb3edd7-d898-46d2-b3d6-fad00ce04743	C508.TCGA-LUSC-7341-NT-01D-2042-08.5_gdc_realn.bam	de018e151a50c701a86a14e951236099	8224435042	live	TCGA-LUSC
3f512ba9-8f4e-4759-901a-8c350e673fde	C508.TCGA-21-1077-11A-01D-1521-08.2_gdc_realn.bam	d23a4f0898517e75b57067733a05fed6	22042632495	live	TCGA-LUSC
ab4384a3-f00b-429b-b7ce-b0eb83bf7658	C508.TCGA-66-2756-11A-01D-1522-08.6_gdc_realn.bam	4ef18f14794d5c37b61b00ccf5533aa8	19930004278	live	TCGA-LUSC
6ffcb95a-56c6-4beb-8403-6963280c504f	C508.TCGA-66-2780-01A-01D-1522-08.5_gdc_realn.bam	da3362824720d9b081ad578ddd93fe13	20886117014	live	TCGA-LUSC
d78503fe-1100-4ed5-904f-d905db855d53	C508.TCGA-77-A5G1-01A-11D-A27K-08.3_gdc_realn.bam	5ae1a616637cd446d9f4d44283647856	8812774702	live	TCGA-LUSC
eb3fdf3c-7fe7-4ea9-8079-a861c16644ce	C508.TCGA-56-1622-01A-01D-1521-08.2_gdc_realn.bam	4a0c8a9ad3465fb428c9f74b29ce7b90	22375165400	live	TCGA-LUSC
a08a336c-73a0-433e-88e5-cfaef829e3b9	C508.TCGA-22-5480-11A-01D-1632-08.1_gdc_realn.bam	45e7b1cf1e53ac505f63694e8cdf011a	8040059026	live	TCGA-LUSC
85eba0f9-bb42-4b47-a1c9-09c8aa041c45	C508.TCGA-39-5027-11A-01D-1817-08.2_gdc_realn.bam	eb1992c173340f797b60f99d04704974	13310099747	live	TCGA-LUSC
4686b33e-058a-4507-94f2-2843d8ddddc5	C508.TCGA-21-1078-11A-01D-1521-08.2_gdc_realn.bam	a6a5be0c1fbf52e8d63a23bcb4aa40a8	23841543689	live	TCGA-LUSC
6536fbfe-5f91-48d5-ac39-2d5f585a4e3d	C508.TCGA-77-6843-10A-01D-1945-08.5_gdc_realn.bam	fd67d4aff82220301f178488c0d84c76	7308844569	live	TCGA-LUSC
0b4d20fd-b0c6-4e98-8acd-a4bc6ed2af2a	C347.TCGA-39-5034-01A-01D-1441-08.2_gdc_realn.bam	33019f56250e4530c3c061be71fe11cf	17232751569	live	TCGA-LUSC
cae5db87-e1d0-4b67-842c-a5d847799105	C347.TCGA-60-2712-01A-01W-0877-08.1_gdc_realn.bam	73e87a05c73f539b7e0f66786631e5c1	27393065488	live	TCGA-LUSC
1421f20e-2cb5-476b-811e-96eb5a93d13f	C508.TCGA-LUSC-7766-TP-21D-2122-08.3_gdc_realn.bam	44ce4b24fdccea1a884f900b3999e5a4	9020123640	live	TCGA-LUSC
1f4f6fcd-0d2a-41a2-9c55-075a2a7b4067	C508.TCGA-66-2781-01A-01D-1522-08.5_gdc_realn.bam	f8a0e4326f93d623b470cd3f38874c0d	20012511118	live	TCGA-LUSC
d40fd495-f6de-4996-80df-78a5a7ffd357	C508.TCGA-LUSC-8007-NT-01D-2184-08.1_gdc_realn.bam	10f37ed190a30ee9544dc06efc115bb2	9607754147	live	TCGA-LUSC
21a63840-323b-4df1-8607-7ed43d52de3b	C508.TCGA-43-A56V-01A-11D-A26M-08.3_gdc_realn.bam	ded634d8cbfca223608bf15b61bf441b	6345214960	live	TCGA-LUSC
01cf4fcb-340d-4617-a60c-a2721052bd95	C347.TCGA-18-3408-11A-01D-0983-08.16_gdc_realn.bam	e8e51dd5a45429731eff1f01e1eabdcf	23257542426	live	TCGA-LUSC
0e71a3f6-dea8-4e2d-87be-df7567cbc05b	C508.TCGA-43-6773-10A-01D-1945-08.2_gdc_realn.bam	b4fa5da0395ac1ec0a1bd12c6375bb85	9905601952	live	TCGA-LUSC
d34c9e0d-42f3-4b8e-8814-69978d118495	C508.TCGA-68-8251-10A-01D-2293-08.2_gdc_realn.bam	fc5491b39c35ccd14d41c57ed0c18655	10721042816	live	TCGA-LUSC
d0b46a19-20d7-46ce-a560-d78dd256f7f5	C508.TCGA-58-8386-01A-11D-2293-08.2_gdc_realn.bam	4139c792a729012fc7ffd59373816b5c	13209293192	live	TCGA-LUSC
f285c300-7bc9-429b-97f9-c6943bfeeea7	C347.TCGA-18-3421-11A-01D-0983-08.17_gdc_realn.bam	e7b87ca5cff337e4a6caf627664dfc6e	23723526091	live	TCGA-LUSC
e4c7f972-5608-461a-b295-4e586083e890	C508.TCGA-33-AASB-11A-11D-A401-08.1_gdc_realn.bam	2e8e44275f6b93b177e3d9db5b4b0c0d	9518031634	live	TCGA-LUSC
5842859e-028d-4000-bd3f-a906d54b9d47	C347.TCGA-66-2785-01A-01W-0877-08.1_gdc_realn.bam	646144ca5b17a7cb8243aff66b9a93a3	14863668201	live	TCGA-LUSC
fff9f123-d341-48b3-a692-9e11bf3608ee	C508.TCGA-LUSC-7142-TP-11D-2042-08.5_gdc_realn.bam	14657018b48d34c5bbc9637d5f943543	8113587068	live	TCGA-LUSC
34e30702-6910-4d1f-baa6-916910517cb9	C508.TCGA-77-8150-01A-11D-2244-08.1_gdc_realn.bam	d653c6bd2ae0a049c15c3090143f1ca0	8642305943	live	TCGA-LUSC
e2c8bd46-70f6-4e81-9707-eaa7e223055a	C508.TCGA-98-8021-10A-01D-2244-08.1_gdc_realn.bam	1ffde6e0f92ccf57cbe9883c30ed98d4	8383406152	live	TCGA-LUSC
fda88828-8dc2-4e7b-ab8a-f6c845980bb7	C508.TCGA-85-8049-01A-11D-2244-08.6_gdc_realn.bam	b369b416b3dd976b922a54e3e17db795	23084468326	live	TCGA-LUSC
f11f225e-e4e7-41ce-83c0-efaf87f4a648	C508.TCGA-NC-A5HD-01A-11D-A26M-08.5_gdc_realn.bam	b3ef376b33ac1d7188e0eca386d6fb75	11885474377	live	TCGA-LUSC
ad355435-df3e-4263-88f8-b39b2f16ba6b	C347.TCGA-60-2716-11A-01W-0877-08.2_gdc_realn.bam	b740e2cc2c33d343a7041221c79bbfe1	21155612550	live	TCGA-LUSC
ada71e6e-2c9b-4cc5-bb9b-980d3c9bb020	C508.TCGA-LA-A446-01A-21D-A257-08.1_gdc_realn.bam	04631e037cb515f2061c692d3328d457	8808833878	live	TCGA-LUSC
a1502360-161c-4d2b-ba51-9634e13eb17f	C508.TCGA-85-A4QR-10A-01D-A25A-08.1_gdc_realn.bam	01d9e714f7993ce8d6e1699837f61561	14553813165	live	TCGA-LUSC
0fd7c940-76db-4405-9858-0ba9ad62d097	C508.TCGA-22-5479-01A-31D-1945-08.2_gdc_realn.bam	b31096766ed2feb53a66402e41e931e7	11656247061	live	TCGA-LUSC
325b4f21-4957-41a2-9b9c-6ca15feae444	C508.TCGA-63-A5ML-01A-31D-A27K-08.3_gdc_realn.bam	f015c2e41d205b5afc2093e6e51a4091	10000632333	live	TCGA-LUSC
b39bc557-14c3-41c7-8786-d616039f0d1b	C347.TCGA-18-3421-01A-01D-0983-08.16_gdc_realn.bam	826ab48accef185286db5848a1321abc	23606239478	live	TCGA-LUSC
9bc4f69a-e4e3-4e73-a450-e61113f32399	C508.TCGA-LUSC-7943-TP-11D-2184-08.2_gdc_realn.bam	4f49eeec69a150e6a8ba735a7da4275a	10364971825	live	TCGA-LUSC
cf5e1789-9f0f-4d33-9f1a-a8a15657291d	TCGA-21-1076-11A-01W-0782-08_gdc_realn.bam	c002e8bb6cfb26201911c3806565c792	20194734791	live	TCGA-LUSC
42f3031a-8d02-41e4-9a9a-260ae448af5f	C508.TCGA-21-1077-01A-01D-1521-08.2_gdc_realn.bam	1884c33642a9902bd6565ff186d60d6f	26841074887	live	TCGA-LUSC
1e5e9dab-9945-4cc8-bcd1-81ce5e97200a	C508.TCGA-85-8351-01A-11D-2293-08.2_gdc_realn.bam	5d83de5e6054f7959bef21fe7a82918e	15641291743	live	TCGA-LUSC
4963acb3-49b6-4986-b5bb-807136875fc8	C508.TCGA-LUSC-7731-NT-01D-2122-08.5_gdc_realn.bam	e5a15887185b4bbea72471f0e78f65c7	10764476571	live	TCGA-LUSC
eba255ef-0a6e-49dd-94a6-00555bd0a2d5	C508.TCGA-63-A5MT-10A-01D-A26K-08.5_gdc_realn.bam	9dec1b26f49198eb6b9a5e1c28e21c7c	12395913421	live	TCGA-LUSC
30282ec9-e650-4f47-9c01-762867457bdb	C508.TCGA-63-A5MT-01A-21D-A26M-08.5_gdc_realn.bam	0146d3fee33f966a591284dcb5d133ae	9857312796	live	TCGA-LUSC
e7fdb46f-5206-4e78-af3d-27ae6970a0e0	C508.TCGA-LUSC-7964-TP-21D-2184-08.2_gdc_realn.bam	614a79bbe039906ef34107c8b9b015df	8833902559	live	TCGA-LUSC
7ad9bf33-3d06-4ba8-aa73-35da73f42762	C347.TCGA-66-2789-11A-01D-0983-08.15_gdc_realn.bam	6ecb7ed9de276ec0148d12266ab6ebdb	23370961018	live	TCGA-LUSC
6e684454-48cd-46f7-a020-e115df27abad	C508.TCGA-LUSC-7221-TP-11D-2042-08.5_gdc_realn.bam	fc2d85c49a76401e06176d08850b65be	9004513046	live	TCGA-LUSC
a352338d-5145-48de-b89e-670e4e851227	C508.TCGA-85-8276-01A-11D-2293-08.2_gdc_realn.bam	1f65bb5fce0788a71eb6505e9614685f	13129781702	live	TCGA-LUSC
8d756d7f-b18d-4bf6-9b43-b07e80907a5f	C508.TCGA-O2-A5IB-10A-01D-A27N-08.3_gdc_realn.bam	6893d7070ff600ed0bcfc11abcf3d572	9027079637	live	TCGA-LUSC
9edb7315-7f83-4604-8651-a3d31e96c5c4	C508.TCGA-21-1083-11A-01D-1521-08.3_gdc_realn.bam	23e498d2e18127aac350ee7852da1f81	23365946414	live	TCGA-LUSC
