id	filename	md5	size	state	study
f2499884-b2e1-4fcb-a6c8-161190b1dcc9	C500.TCGA-FD-A5BR-10A-01D-A26K-08.5_gdc_realn.bam	de2b252633ed88f52d06e5894f7aa0b9	4827783950	live	TCGA-BLCA
b60198a3-58f3-410f-bb64-8084f9df8c3c	C500.TCGA-XF-AAMG-10A-01D-A42H-08.2_gdc_realn.bam	078da7d6b15e47cdb676a27fd361e3d4	8650432318	live	TCGA-BLCA
ef46f158-fa84-4182-a76c-fb6242b72935	C500.TCGA-ZF-A9R7-01A-11D-A38G-08.2_gdc_realn.bam	ae357e850b01fd9b86e182dcc5a9b788	9183497341	live	TCGA-BLCA
9c1fc93e-3613-493e-8edb-6f3c2c0e22f9	C500.TCGA-DK-A3WY-10A-01D-A22Z-08.9_gdc_realn.bam	5f0efd89ce5fc59ba23ee6c1c4dae2f7	12632279482	live	TCGA-BLCA
864ac1aa-fc4b-4bb6-be2c-22c991652bef	C500.TCGA-DK-A3X2-10A-01D-A22Z-08.7_gdc_realn.bam	2e55434f49ff70b8bdd6e649a415c1d5	14114356506	live	TCGA-BLCA
002aa118-3733-4009-8b2a-1e17f91a46a0	C500.TCGA-BT-A42E-10A-01D-A23U-08.5_gdc_realn.bam	9c95eca2751836edd194373fb0caa72e	6111858600	live	TCGA-BLCA
05b09f02-e486-422d-bab5-036f0e3980b2	C500.TCGA-DK-A2I1-01A-11D-A17V-08.1_gdc_realn.bam	65ff177d7bcba9e52dff947aaec0f0b1	18819476687	live	TCGA-BLCA
1138aec1-4a23-45e5-b35d-ece3da00c483	C500.TCGA-DK-AA6L-01A-11D-A391-08.1_gdc_realn.bam	27a13f9dce1daa892d2f27e952d1b833	9118993722	live	TCGA-BLCA
9caa6881-8bf1-48e4-bdd8-5d10a99b89ef	C500.TCGA-FT-A3EE-10A-01D-A202-08.3_gdc_realn.bam	5f4159c873c1f14c71b825dc14a55a88	7690852828	live	TCGA-BLCA
f9a9c49d-7238-414b-a6f4-6e41467d1526	C500.TCGA-BT-A20N-01A-11D-A14W-08.3_gdc_realn.bam	ca78dea858c76330972d98657034cc4e	8710749277	live	TCGA-BLCA
0f98a9e2-5b1e-4960-bee4-8d70e4de779f	C500.TCGA-BL-A0C8-01A-11D-A271-08.2_gdc_realn.bam	b3e6f0fe2888f1c628b7a71fff8af96d	18790981342	live	TCGA-BLCA
062c306b-5af5-47aa-8116-fe3c21c4a5e4	C500.TCGA-E7-A6MF-10B-01D-A329-08.2_gdc_realn.bam	8f5fee74000f49add02427bc9df13730	8789938818	live	TCGA-BLCA
4a45d26e-8c5a-4534-8fc1-a6a0574188b0	C500.TCGA-GC-A3WC-01A-31D-A22Z-08.7_gdc_realn.bam	6795a49fe09ec2f2e84669191d607ae7	11807913353	live	TCGA-BLCA
e4dc1af7-dc3b-4936-a55a-81d40a527ca9	C500.TCGA-XF-A9SL-01A-11D-A391-08.1_gdc_realn.bam	3e02541687a5c629b9ec8dabec9629a3	8643149507	live	TCGA-BLCA
4d4a1849-0b51-48cc-9b76-c6168338ce52	C500.TCGA-E7-A8O7-01A-11D-A364-08.1_gdc_realn.bam	1e370570ba2a626da1d722ee806ef271	8293408449	live	TCGA-BLCA
f0a215a0-37ba-4378-8fbf-9fe93f7c2592	C500.TCGA-CF-A9FH-01A-11D-A38G-08.2_gdc_realn.bam	ebae48c7ca428884d357fd6c74ad4a35	10227588610	live	TCGA-BLCA
aae0e256-9f4c-4fac-8da8-fd91f2538e88	C500.TCGA-GD-A6C6-10A-01D-A31J-08.2_gdc_realn.bam	8b88cfda461698686862ffc9c3902ee8	14966524245	live	TCGA-BLCA
ed6f3fbb-d62e-4141-a9b6-0d46c7df1e1c	C500.TCGA-DK-A3X2-01A-11D-A22Z-08.5_gdc_realn.bam	bf5407e9e8d70d5beae5451ba7843b62	12624937922	live	TCGA-BLCA
aa6eeec6-29e4-4770-aa3a-b588a3a3c96b	C500.TCGA-E7-A678-01A-11D-A30E-08.1_gdc_realn.bam	2044b13a004ad5763cc6363df03c3efd	11273068520	live	TCGA-BLCA
0861ec99-ff92-4716-b0ef-78964a3ac8e0	C500.TCGA-ZF-A9RM-10A-01D-A38J-08.2_gdc_realn.bam	461e3f4f6fd1bad0d4c5a5e6f23bebea	10065514320	live	TCGA-BLCA
649de5df-cf48-4601-8dec-84f50decd91b	C500.TCGA-4Z-AA7O-10A-01D-A394-08.1_gdc_realn.bam	eb18efdd706542805c45bcd8b3fd219f	9300474833	live	TCGA-BLCA
dfba22dc-6409-49b5-a0b3-f4da3e44cc3d	C500.TCGA-FD-A5BZ-01A-11D-A289-08.4_gdc_realn.bam	8bc72a545df82b67880513f058cad261	9679500030	live	TCGA-BLCA
beb78e25-25f5-4c94-9bfd-f071a1afb5dd	C500.TCGA-XF-A9SV-10A-01D-A42H-08.2_gdc_realn.bam	7f7fea9739f7d44f3227f6f1d75b03d6	6917444953	live	TCGA-BLCA
6aa53f14-0131-4d69-8881-a151f15e9538	C500.TCGA-XF-AAN5-01A-11D-A42E-08.2_gdc_realn.bam	4ace2c56e5ab520d73c5d678f0ac37e3	6639609181	live	TCGA-BLCA
9dd86bfb-2bc1-4f43-b209-e500dbfda921	C500.TCGA-FJ-A3Z9-01A-11D-A26M-08.3_gdc_realn.bam	61fb9e4d592feb0e6ed15e74bc6c078d	37512448005	live	TCGA-BLCA
c69a3008-6abd-4aed-afe0-a43dcbe7557c	C500.TCGA-GV-A3JZ-10A-01D-A21A-08.2_gdc_realn.bam	4e3e6416fa34d95ad842784dcf8a430f	13954491210	live	TCGA-BLCA
d1df2480-347c-42a6-8588-1544250d4bef	C500.TCGA-G2-A2EJ-01A-11D-A17V-08.1_gdc_realn.bam	c889b81b15bc597e4331df56d2e17a3c	12293218690	live	TCGA-BLCA
6a67d6e6-5cae-457b-beeb-7818d5889593	C500.TCGA-CF-A47W-01A-11D-A23U-08.5_gdc_realn.bam	06ccb7b061345a936973812e08903b70	5636381137	live	TCGA-BLCA
0339b167-e124-479b-9743-6aa9076e9ef4	C500.TCGA-DK-A2HX-01A-12D-A18F-08.1_gdc_realn.bam	4757c466b48099a7b52c876597d2f885	10758741001	live	TCGA-BLCA
dd3c5083-e1c3-44d2-843c-a9e8cd2d6708	C500.TCGA-4Z-AA7Q-10A-01D-A394-08.2_gdc_realn.bam	3241d0137b69f78334df43bfb47c86a0	7935045909	live	TCGA-BLCA
24056a90-6d94-4d11-b3f5-ea0b8300c7af	C500.TCGA-4Z-AA84-01A-11D-A391-08.1_gdc_realn.bam	67563c45eab52a3b15c3319a9a6745ac	8224737535	live	TCGA-BLCA
f5785469-2bbb-4eb4-8b7b-fac53f92012a	C500.TCGA-XF-AAMZ-01A-11D-A42E-08.2_gdc_realn.bam	f3d4c98f8d84af278b07fb463d725d3f	8233480725	live	TCGA-BLCA
b73d23ac-c113-4568-ada9-6307b9a95789	C500.TCGA-GD-A76B-01A-11D-A32B-08.2_gdc_realn.bam	aa151c60473b252e1d0aa53e402adcfe	10562535215	live	TCGA-BLCA
fbdaa012-361d-498a-a701-5e443b6cd3f2	C500.TCGA-BL-A13I-11A-11D-A13W-08.5_gdc_realn.bam	4d3906ae17592ddff1354b739bf5c84f	14264162837	live	TCGA-BLCA
853ac638-223f-44de-bea0-fc821a2852f1	C500.TCGA-DK-A3IQ-10A-01D-A20D-08.1_gdc_realn.bam	f4eef9e949d031e86d16482a661930c6	13358755555	live	TCGA-BLCA
694558c7-f78c-44ce-89e9-29f5baecff06	C500.TCGA-XF-A9SL-10A-01D-A394-08.2_gdc_realn.bam	18bf3dcf6a5cf18c0c29d6fdf3779410	9828639224	live	TCGA-BLCA
de881c15-d899-4e14-bb88-38cfaf7908c4	C500.TCGA-ZF-A9RF-01A-11D-A38G-08.2_gdc_realn.bam	34c914bd5e76e6a278ca4455e73297c0	9422263623	live	TCGA-BLCA
95f55a40-42a8-4888-b5d1-ee3a4ced404f	C500.TCGA-DK-A3IV-01A-22D-A21A-08.2_gdc_realn.bam	9dd21f5ed473039fdd266e7b6a2b4efb	16405354290	live	TCGA-BLCA
adbbb772-8ed2-4f57-8c72-89218f46f6f2	C500.TCGA-G2-AA3D-10A-01D-A394-08.2_gdc_realn.bam	4ae9dada340bc536f1ad5a4cecff5458	9665136741	live	TCGA-BLCA
a8f621fc-ef84-4d1d-bb31-e59e5009b023	C500.TCGA-CF-A8HY-10A-01D-A362-08.1_gdc_realn.bam	7ffffeedf9e634782f6ac7b87d77eae9	9677512531	live	TCGA-BLCA
e0aaadfc-be58-4e77-82ca-a95f97ea122d	C500.TCGA-FD-A6TG-01A-11D-A32B-08.2_gdc_realn.bam	dfec6a006f0dd73305c94a9d7777ec47	7276984916	live	TCGA-BLCA
78b0f704-d843-42c1-b163-ce993d420caf	C500.TCGA-ZF-A9R5-01A-12D-A42E-08.2_gdc_realn.bam	1c15141949e2057a94b29a08b20a1203	7138217966	live	TCGA-BLCA
5abb7374-ace9-4ed8-84e9-e185c1812aa6	C500.TCGA-GC-A3RD-10B-01D-A22Z-08.7_gdc_realn.bam	360985f2767526957adc6789cd8cec26	11613846502	live	TCGA-BLCA
74d67070-b65e-4761-99a4-744b149c1561	C500.TCGA-E7-A85H-01A-11D-A34U-08.1_gdc_realn.bam	d32feffdc9a9e6f78645fe515525267c	11738532089	live	TCGA-BLCA
320a6532-0642-407b-ac53-8d3afffe6453	C500.TCGA-XF-A9SI-01A-11D-A391-08.1_gdc_realn.bam	e2d42f589bb17a37b5cfe3a66604888f	9715980025	live	TCGA-BLCA
af1cce32-c3bb-4ff6-9d05-0f50dc0d5825	C500.TCGA-DK-A3IU-01A-11D-A20D-08.1_gdc_realn.bam	9a7dfcaa84a6fd9e7fb91b1a3226af6b	9942153954	live	TCGA-BLCA
32973d69-fd3e-498c-b2a1-a138ad5e33c6	C500.TCGA-XF-A9SM-01A-11D-A42E-08.2_gdc_realn.bam	a46094c3124d680c10a5cb2ba7395f3b	8279274073	live	TCGA-BLCA
63429400-753d-4ad5-b1f7-3f4653b4c763	C500.TCGA-K4-A5RJ-10A-01D-A289-08.4_gdc_realn.bam	5e91e7f1efb199c1dce1651e28c5c205	11084734469	live	TCGA-BLCA
5f1630b2-5427-4b57-8b28-d671f6ce85bb	C500.TCGA-ZF-AA4T-10A-01D-A38J-08.2_gdc_realn.bam	2c64ac1a3e740fc274cc70f101255c9f	8960909155	live	TCGA-BLCA
661db181-2611-4697-8502-abec40cd0283	C500.TCGA-GC-A6I3-01A-11D-A31L-08.2_gdc_realn.bam	af5f7550e9d3c961a58e41556196ba25	10801888321	live	TCGA-BLCA
28c2676d-fcb6-42d0-a3be-9752ea687e29	C500.TCGA-XF-AAMT-01A-11D-A42E-08.2_gdc_realn.bam	90f3ed177bcce65cfe71271755949bf9	7067224389	live	TCGA-BLCA
b053f475-a683-4790-b88e-aa2b8453a8db	C500.TCGA-E7-A3X6-10A-01D-A22Z-08.7_gdc_realn.bam	ddca690fc30ce35b0ea03fee007378a7	9843524192	live	TCGA-BLCA
0845bc3b-50a8-484d-9cfd-49e71e70799d	C500.TCGA-ZF-AA5H-01A-11D-A391-08.1_gdc_realn.bam	1d9d1aa4395d35e000c10fda3f69fba6	7560495034	live	TCGA-BLCA
3ad6a18d-329a-49c0-8558-bc049f21bbf6	C500.TCGA-BL-A13J-11A-13D-A10S-08.7_gdc_realn.bam	cd28b939257c364484d9dc086aa225ea	16461405476	live	TCGA-BLCA
2a8f9f31-16c1-4b76-be08-2197671f2590	C500.TCGA-XF-A9SZ-01A-11D-A391-08.1_gdc_realn.bam	ed1c9aaa63fa0655fb904c78683797c5	8935383718	live	TCGA-BLCA
c14b5dff-c63a-4795-9991-cdbe4cbef339	C500.TCGA-E5-A4U1-01A-11D-A31L-08.2_gdc_realn.bam	43047ed93395b0c17959f1c5d000664d	12890095228	live	TCGA-BLCA
a82699dd-9598-4e85-a727-2ac5558b4097	C500.TCGA-XF-A9SW-10A-01D-A42H-08.2_gdc_realn.bam	0c0103933eb3c8e999e89b1b679735a5	7907726090	live	TCGA-BLCA
3116c947-a73b-4d1f-8836-75323832af22	C500.TCGA-FD-A3SO-10A-01D-A22Z-08.9_gdc_realn.bam	462a730953e62f6c97d2c059535ea8c7	11136699064	live	TCGA-BLCA
269a8b63-fca9-4d7d-ad94-a63370085df0	C500.TCGA-XF-AAN3-01A-11D-A42E-08.2_gdc_realn.bam	0e76cf65a83f208b6ee540d2e99e402b	9296341033	live	TCGA-BLCA
68ac7b83-c91c-4433-aeca-aaedf360e03e	C500.TCGA-HQ-A5NE-01A-12D-A289-08.4_gdc_realn.bam	661fe998d9ca3ae7d72278006f0c4ac3	10521568071	live	TCGA-BLCA
bfdff36e-e692-48d1-9fa7-8e45177ee569	C500.TCGA-GD-A3OP-01A-21D-A21Z-08.1_gdc_realn.bam	6e0cf42251e23470473f55dbdb51ce70	12081511881	live	TCGA-BLCA
3a469b71-9760-480f-8c60-0ab0de2a2678	C500.TCGA-CF-A3MI-10A-01D-A20D-08.1_gdc_realn.bam	8f020e09ac97793498e491127c2c0946	11212893977	live	TCGA-BLCA
8f55da65-3a02-4508-a3f7-be6d0b48a452	C500.TCGA-XF-A9SM-10A-01D-A42H-08.2_gdc_realn.bam	e3d37fbf170c53954fb0925f7a170861	6544908578	live	TCGA-BLCA
451419c8-552c-46da-8665-2a39250a4b66	C500.TCGA-GU-A766-01A-11D-A32B-08.2_gdc_realn.bam	20a796b6a95987dc693ee07d9185959e	9753159696	live	TCGA-BLCA
71489e41-6331-4558-96a1-05182e15057f	C500.TCGA-GC-A3YS-01A-11D-A23M-08.4_gdc_realn.bam	a1af3466607e609c57be0435cc82b360	12321402581	live	TCGA-BLCA
d1fb9adc-260e-435c-a13b-7e65c1cf61f3	C500.TCGA-BT-A42C-10A-01D-A23K-08.3_gdc_realn.bam	972a812b28cea4a311bf7c273a8364b5	11434449174	live	TCGA-BLCA
6b58d71a-629f-486b-b4c7-1d2db3c45459	C500.TCGA-2F-A9KQ-11A-11D-A38J-08.2_gdc_realn.bam	4ea3129bd3bc45d99a84b3821a3ab0e9	11169820615	live	TCGA-BLCA
c15cd743-5a96-4581-a4b2-c4c3f13e63ef	C500.TCGA-XF-A8HH-01A-11D-A38G-08.2_gdc_realn.bam	0a17c101d83246f155ad1a22f5ec6897	8078633009	live	TCGA-BLCA
425f8259-4b92-48c5-a9cc-91386df8e83c	C500.TCGA-KQ-A41Q-01A-11D-A339-08.1_gdc_realn.bam	d16a2b6ba34bd8cdc0bc24c729c40c9b	7956593718	live	TCGA-BLCA
d7a93c6e-d65c-454b-9a6f-5073be952aa8	C500.TCGA-XF-AAME-10A-01D-A42H-08.2_gdc_realn.bam	a6aae5d6cb59b4f7421b43ab7b8012f0	7082028290	live	TCGA-BLCA
83114957-78b6-416c-9e2f-99327f6ba108	C500.TCGA-ZF-AA53-10A-01D-A394-08.2_gdc_realn.bam	07ae46605d2bc28bd8455a97bb5f786a	8978463384	live	TCGA-BLCA
05f96bca-a46c-4ca7-aa4d-91f606c504a9	C500.TCGA-HQ-A2OF-01A-11D-A26M-08.3_gdc_realn.bam	bb72c8b87113dcb73ec103de9c77ef7a	5565113188	live	TCGA-BLCA
c0ba2e12-9596-4f87-8caa-6586224066f7	C500.TCGA-GV-A3JV-01A-11D-A21Z-08.1_gdc_realn.bam	0bfc7c398349072be1f5a66a92182b2e	11164278603	live	TCGA-BLCA
5f3c336e-6f43-40d2-b0fc-ed6adaf34c07	C500.TCGA-FD-A5BX-10A-01D-A26K-08.5_gdc_realn.bam	c53a39fb7c72541688fd8654f2cada77	6569476911	live	TCGA-BLCA
211e84e8-1249-44b8-bd0b-22ecd9fb6be7	C500.TCGA-E7-A519-01A-11D-A26M-08.4_gdc_realn.bam	03370b458944a9d166f72b6e1a92c657	5014181211	live	TCGA-BLCA
44a29747-a904-4255-97e6-f081151fdf85	C500.TCGA-BT-A20W-01A-21D-A14W-08.3_gdc_realn.bam	2b8664147c620561276d43c0a08a4347	9473648501	live	TCGA-BLCA
0e08dee7-1aa0-4a7e-8b70-4a3b375032c7	C500.TCGA-GV-A3QG-10A-01D-A21Z-08.1_gdc_realn.bam	30f879dd67929fe0f99d9bef49304267	13914333401	live	TCGA-BLCA
5f27423c-1ba5-4ac5-a58e-8978d545b3a0	C500.TCGA-XF-A9SV-01A-21D-A42E-08.2_gdc_realn.bam	56d9340b72b6d0e75e5570911c3f0b08	7500735375	live	TCGA-BLCA
be0f83ac-3d32-4799-8fc0-d7a00182944b	C500.TCGA-XF-AAMX-01A-11D-A42E-08.2_gdc_realn.bam	24eb483827999cd748b4db4e433d246b	8484168455	live	TCGA-BLCA
e8a4eae6-8319-490a-be3b-8b42c00f27d3	C500.TCGA-CF-A9FM-10A-01D-A38J-08.2_gdc_realn.bam	7f3dedf2b8aec3b21219da4d75af233a	8848355659	live	TCGA-BLCA
92bb643b-d666-4aaa-af7a-ca3ff7f1d82e	C500.TCGA-G2-A2ES-11A-31D-A17V-08.1_gdc_realn.bam	b831155380fce1250798cf5e4d0787d8	13223450334	live	TCGA-BLCA
7f51bda0-d25f-4591-a56f-5090b0ba832a	C500.TCGA-E7-A5KE-01A-11D-A289-08.4_gdc_realn.bam	e5dac0e9afc1df2aa0ae394f79c9690a	13779357056	live	TCGA-BLCA
fd4f49be-9e1f-4b4b-bd1a-204eff7f0619	C500.TCGA-XF-AAN3-10A-01D-A42H-08.2_gdc_realn.bam	add4c82cb9862b5c888ffff8fc37fb1e	8033894516	live	TCGA-BLCA
7ff29dbe-9fdc-41af-93a4-f3c193e3b0c6	C500.TCGA-GC-A3RB-01A-12D-A21Z-08.1_gdc_realn.bam	bbd36241eab6eb726443a8e625e1b33f	13157778326	live	TCGA-BLCA
91824402-2267-438b-8ec4-aa559cddad5b	C500.TCGA-E7-A7DV-10A-01D-A339-08.1_gdc_realn.bam	0c9d81b1115a8c0f4f2331b2dda24818	7518748619	live	TCGA-BLCA
75bc2ba5-fb39-4b28-835b-99008a765f75	C500.TCGA-DK-A1AB-10A-01D-A13W-08.3_gdc_realn.bam	1d31de57308c92e4e9a54faef0e02bc3	16000700689	live	TCGA-BLCA
58bc5a71-188a-4686-b031-d82d80aa23a0	C500.TCGA-DK-A3WY-01A-11D-A22Z-08.7_gdc_realn.bam	ea64eb953373d20e2059dc52e76fbf34	8773634378	live	TCGA-BLCA
c2707272-b7b3-4404-85af-fd47d14913c6	C500.TCGA-ZF-AA54-10A-01D-A394-08.2_gdc_realn.bam	d1ad550f485144e555fbc977af3ecb8c	9369708888	live	TCGA-BLCA
e751ba07-6b7e-4a55-9a53-64fdd1d6e91a	C500.TCGA-DK-AA75-01A-11D-A391-08.1_gdc_realn.bam	ef038ec4f8fd8c4c9a2beffda85f3b57	9375781132	live	TCGA-BLCA
9a2a6285-dbec-442d-a655-f2d12fe3558c	C500.TCGA-4Z-AA89-10A-01D-A394-08.1_gdc_realn.bam	c7f7903c70c70b4fe6cf2f2fc6cebd53	8506811529	live	TCGA-BLCA
bbaa6565-71e4-4c28-a847-c29c279bdeb2	C500.TCGA-UY-A8OC-10A-01D-A362-08.1_gdc_realn.bam	154c098bb3583cc88f1e3f0ad00ef6f7	6104569663	live	TCGA-BLCA
e2433935-c724-454d-b96c-465209f5a664	C500.TCGA-E7-A7PW-10A-01D-A34X-08.1_gdc_realn.bam	eb4f28d1bfb9e5791252f4228fd94c4b	9652735218	live	TCGA-BLCA
7e9bcfcc-3f10-4cdb-9a41-337b0fbe2ba0	C500.TCGA-GV-A3QF-01A-31D-A22Z-08.7_gdc_realn.bam	73d462462140a8b76eeab8ea13828895	9563686880	live	TCGA-BLCA
ec1994c4-4257-49ae-9ad4-06f59ce24bbe	C500.TCGA-4Z-AA7S-10A-01D-A394-08.2_gdc_realn.bam	8ff0d3062afb757bdbd0c454dbee87ac	11032934448	live	TCGA-BLCA
c90d92d7-8ced-4720-b553-da5fa805f1ab	C500.TCGA-BT-A2LA-11A-11D-A18F-08.1_gdc_realn.bam	2893012635215412c8c64f85955f5f31	8319102121	live	TCGA-BLCA
334432cd-161a-447c-9c8c-1ece961f9fcd	C500.TCGA-GV-A3QK-10A-01D-A23K-08.1_gdc_realn.bam	3d6de1c7466ea39a52e32263d23885f6	13218407784	live	TCGA-BLCA
523af252-a156-491d-8a00-537b374bf3d4	C500.TCGA-GV-A40G-01A-11D-A23M-08.3_gdc_realn.bam	5ba1b69a32cdf157c9f4821f2e2f062d	10586353619	live	TCGA-BLCA
937a5a55-f64e-4682-9b96-c129e0af1142	C500.TCGA-ZF-AA52-01A-12D-A391-08.1_gdc_realn.bam	9c572c5c358bcf7817db3decdc6476df	9098498938	live	TCGA-BLCA
36f79899-1a8e-451e-8a38-3294499932fa	C500.TCGA-CF-A27C-01A-11D-A16O-08.2_gdc_realn.bam	76d7bb3fb7e3a2304aae6a66ad79a037	12331907242	live	TCGA-BLCA
7d0779c4-58a1-4221-b588-037959cc9a0e	C500.TCGA-FD-A3NA-01A-11D-A21A-08.2_gdc_realn.bam	430abba0e6d811788c0cca581bc40ec0	15322201864	live	TCGA-BLCA
815ec98f-005e-45f2-b13b-5abe9228f593	C500.TCGA-DK-AA6Q-01A-11D-A391-08.1_gdc_realn.bam	36cef5be2c5722a2479e8660bd7d0e7b	7827079119	live	TCGA-BLCA
e767458d-9f6d-4690-ba68-64e5ccaf769d	C500.TCGA-DK-A1AE-01A-11D-A13W-08.6_gdc_realn.bam	0b41a10fc78eb84efc43a4d328e8b437	22422088196	live	TCGA-BLCA
b010acf1-240a-40a2-88fe-f233c0534663	C500.TCGA-K4-A5RI-11A-11D-A289-08.4_gdc_realn.bam	47f9eeb6f267a8c1e3a1b61ab1a1e150	12403210043	live	TCGA-BLCA
9ee0fc61-1e1b-46d5-b77f-78a3e6d2f7e0	C500.TCGA-CF-A47V-01A-11D-A23U-08.5_gdc_realn.bam	6b27d44d4a733c2e6a71a9ad9fa86fc4	6551457408	live	TCGA-BLCA
481a01ca-8602-4cc0-acf3-ff796127abdb	C500.TCGA-KQ-A41N-01A-11D-A339-08.1_gdc_realn.bam	94048ece7ab0c5367e39df4f2552fcd7	7563862403	live	TCGA-BLCA
943bd59b-968a-474a-9ba2-0325c07a0fbb	C500.TCGA-FD-A5BT-01A-11D-A26M-08.3_gdc_realn.bam	c5e5bfaaf320b43368d5b9c34b2e8d9a	5591388068	live	TCGA-BLCA
130de63b-3a44-40a3-a798-452667839009	C500.TCGA-G2-AA3F-01A-12D-A42E-08.2_gdc_realn.bam	6d89c7570d7127f5c99a64d2f9fc51cc	7135857972	live	TCGA-BLCA
0ef05f3d-c503-402d-9763-16d41fae99b9	C500.TCGA-GU-A42P-10A-01D-A23U-08.3_gdc_realn.bam	8afa44292af925d4def205fa057ea288	5722170913	live	TCGA-BLCA
8bbdd2c0-f811-4d5a-8e26-d3a69cbfd8c5	C500.TCGA-ZF-AA5N-10A-01D-A42H-08.2_gdc_realn.bam	21f95ba85b27f8b0189b70160ae6cd7f	7338934746	live	TCGA-BLCA
128dcf30-83f7-4776-acc7-3026e901539c	C500.TCGA-UY-A9PD-10A-01D-A38J-08.2_gdc_realn.bam	d63ef967732378951e92f5cccca78608	6807132394	live	TCGA-BLCA
b9a948bf-998d-4dc9-8020-8345a8ff6e87	C500.TCGA-FD-A3SN-01A-12D-A22Z-08.7_gdc_realn.bam	9fbcb5748a77f801aa708d07194b03c2	7833890992	live	TCGA-BLCA
00d1a019-b9dd-4195-a735-8e70ce4a551a	C500.TCGA-GU-AATO-01A-11D-A391-08.1_gdc_realn.bam	a18af01d1324ecd5b7a1e68b20583651	10145211195	live	TCGA-BLCA
6b67875c-902c-4983-bd58-b328d25fc91f	C500.TCGA-GC-A6I3-10A-01D-A31J-08.2_gdc_realn.bam	5f8e1a9c9fdb7bebc3ee6fb0a303e795	14409511611	live	TCGA-BLCA
cb0010aa-bccf-4d23-a81f-0afc0c35bf2e	C500.TCGA-DK-A1A5-01A-11D-A13W-08.3_gdc_realn.bam	51449a1aee0eb203075b20956d1c614c	14072082136	live	TCGA-BLCA
32bd49c7-69c8-47e8-82f3-61f6d1537abe	C500.TCGA-ZF-AA4U-01A-11D-A38G-08.2_gdc_realn.bam	246434118f21fb5a6ae548445ccfa486	8210543025	live	TCGA-BLCA
1822902e-96a9-4365-8c17-64c0a1683946	C500.TCGA-YC-A9TC-01A-22D-A391-08.1_gdc_realn.bam	a521d098cefa4f77d3af2530051c17a2	9632471826	live	TCGA-BLCA
e90d8e4b-1b8a-4920-ace5-16a8c531e731	C500.TCGA-FD-A5BV-10A-01D-A26K-08.3_gdc_realn.bam	9535c4680c732130bd3e49f0f24cda29	5693580370	live	TCGA-BLCA
12c57e2a-9c6a-4328-a2f8-80ceba6dd8ce	C500.TCGA-DK-AA71-01A-31D-A391-08.1_gdc_realn.bam	7d0a49fdf31c1bb99b744f30c6acf670	8349962733	live	TCGA-BLCA
c01ceef3-b4bf-4086-96dd-4d2cde0ab521	C500.TCGA-ZF-AA56-10A-01D-A394-08.1_gdc_realn.bam	e7c4f98626450f6e741b9c69665b946c	9925464905	live	TCGA-BLCA
30b58d31-6e7c-46af-9125-8817b5ebb532	C500.TCGA-FT-A3EE-01A-11D-A202-08.2_gdc_realn.bam	4ddf64457559a1e2e8ac7045c927ae04	8160702292	live	TCGA-BLCA
60a7d054-bbe1-474a-bca7-6ced3a85aa22	C500.TCGA-ZF-A9RG-10A-01D-A42H-08.2_gdc_realn.bam	90223e4891f8c815b0837b9a0bb435f8	9858730055	live	TCGA-BLCA
f92743cf-2ab5-4eba-a254-744085224fdb	C500.TCGA-KQ-A41O-01A-12D-A34U-08.1_gdc_realn.bam	2563cf772449a175ff5cda24258c9414	12563556238	live	TCGA-BLCA
71ad7fca-5ad4-4673-8f01-57dcd5891586	C500.TCGA-XF-A9SG-10A-01D-A42H-08.2_gdc_realn.bam	b9054fc5803ae05b8c9c96738b0821f4	7096526377	live	TCGA-BLCA
cea0a8a4-3b57-49f6-bad0-c1617124b043	C500.TCGA-ZF-AA4V-01A-11D-A38G-08.2_gdc_realn.bam	bb6347df0b9ef420947220077ddc3c84	9594687515	live	TCGA-BLCA
f1b378a7-95bc-4f03-91cd-2f425dfe9ee1	C500.TCGA-FJ-A3ZF-01A-11D-A23M-08.1_gdc_realn.bam	e5c1e914cbbfe3ea8a43dcfaed522df8	14750207167	live	TCGA-BLCA
fddee39a-fde2-4e4c-9923-2e2db27833a9	C500.TCGA-XF-A8HE-10A-01D-A362-08.1_gdc_realn.bam	985c1750192d5cb7fbde44d0f1a9f643	6700046458	live	TCGA-BLCA
06a7ef11-3361-4367-948c-2e10e8ecccb4	C500.TCGA-DK-A1A6-10A-01D-A13W-08.6_gdc_realn.bam	62cd7fd63a726075f3c49581117a8003	13473452368	live	TCGA-BLCA
2c2856bb-595b-41db-9b14-f1c79a154fe5	C500.TCGA-G2-A2EC-01A-11D-A17V-08.2_gdc_realn.bam	d226cd97daa6d8b11662c4a029efb9f0	7174094214	live	TCGA-BLCA
cb2a4bc7-2bce-4bba-9376-4244f553c882	C500.TCGA-DK-A6B1-10A-01D-A30H-08.1_gdc_realn.bam	acb5e5f0bb299162f379cc171e477400	9975795186	live	TCGA-BLCA
c550c75a-4e8f-4b9d-968e-39b926a1989b	C500.TCGA-UY-A9PA-01A-11D-A38G-08.2_gdc_realn.bam	bf9c614077144b79ce434b92ddc71929	10772413368	live	TCGA-BLCA
b864924a-bed6-4155-a0bb-70789018e6cc	C500.TCGA-C4-A0F6-01A-11D-A10S-08.5_gdc_realn.bam	6d3c61f69719c48036f6b3464281da1f	15060516538	live	TCGA-BLCA
