id	filename	md5	size	state	study
16fadf71-f198-476d-a054-f3dbdcf7999a	C509.TCGA-44-7667-11A-01D-2063-08.2_gdc_realn.bam	4bd0e41c18d51106ef08a225e25525cd	11785534787	live	TCGA-LUAD
a81ae9eb-7af5-49ac-8cc0-6e8122f56f4a	C509.TCGA-44-8117-10A-01D-2238-08.1_gdc_realn.bam	0f677ae137f8507817b5ee6e98742b01	14165212863	live	TCGA-LUAD
b62775c8-f7fd-4b21-bbc6-ea7979a0c410	C509.TCGA-NJ-A55A-01A-11D-A25L-08.4_gdc_realn.bam	7a7cfadf535c485c3e01961167871997	8816812834	live	TCGA-LUAD
680046b3-9394-4c0a-8304-c436d988d777	C509.TCGA-91-A4BD-01A-11D-A24D-08.1_gdc_realn.bam	ef2d641075264ccf510fc6d2b33985ba	8235798741	live	TCGA-LUAD
7d47fab2-b4f7-448a-8fa8-d88f6243ac43	C509.TCGA-55-6979-11A-01D-1945-08.3_gdc_realn.bam	122a913a3cec72a5461947dc34ba84e8	6393204436	live	TCGA-LUAD
127393de-f204-4100-8d7c-acc51dadcef2	C509.TCGA-97-7938-01A-11D-2167-08.1_gdc_realn.bam	8ad570f95eae421cf58784d74c60c516	9632631258	live	TCGA-LUAD
d54da8bc-6655-42a4-b3b2-1ef4ca28db9e	C347.TCGA-17-Z014-11A-01W-0746-08.1_gdc_realn.bam	b9224736ccf8621309ab2229857adeec	21523647970	live	TCGA-LUAD
1a2add56-8454-493e-a30a-9e07a50f70c3	C509.TCGA-75-7031-10A-01D-1946-08.5_gdc_realn.bam	f05b75db23aa72096336f112a6f6f8fc	12994397427	live	TCGA-LUAD
10a0b383-8de2-4141-aae4-72140c5ab9dd	C509.TCGA-91-7771-10A-01D-2167-08.1_gdc_realn.bam	23778839ca55300ba812b031842fcf5f	11903480862	live	TCGA-LUAD
d15d5ae2-bc95-45e3-a4b7-e3b1a640a73f	C509.TCGA-97-8175-01A-11D-2284-08.4_gdc_realn.bam	0a99e229876926e57910392de67f22a5	19197767158	live	TCGA-LUAD
34ddb4e1-0fcf-4fb3-b4b9-8656343c5550	C509.TCGA-MP-A4T8-01A-11D-A24P-08.5_gdc_realn.bam	a1f9d8eb67c143c299bf94f60dc0b507	8312384264	live	TCGA-LUAD
d9066e0b-882f-4769-8ec1-ef84a39a37d9	C662.TCGA-05-4384-10A-01D-1753-08.4_gdc_realn.bam	3a967582942ed0d20c6ed4f9b0b4c750	9547365502	live	TCGA-LUAD
0716ef61-c0a7-46e3-b218-44a6a6f66922	C347.TCGA-17-Z057-11A-01W-0747-08.5_gdc_realn.bam	15ea747c856d3df512bed7090c6430eb	17418379076	live	TCGA-LUAD
75815ea7-6fa1-433f-88ca-b7cd20c841b9	C509.TCGA-95-7947-01A-11D-2184-08.1_gdc_realn.bam	7c16ef0c6fc4131ddbbee8a9665fac5d	11374091417	live	TCGA-LUAD
6823e585-a6da-4a70-8b22-2c2e5fe1bfc9	C509.TCGA-91-8497-01A-11D-2393-08.2_gdc_realn.bam	d9d715dafaa45ed12eb4c5be7646d9aa	12139413994	live	TCGA-LUAD
c6972628-d145-49bc-9085-0567687d8b19	C347.TCGA-55-1595-01A-01D-0969-08.1_gdc_realn.bam	23edbf352ce983b2a9832dda2f0f7394	21307031650	live	TCGA-LUAD
c6a81ae8-d5ec-4531-aef9-686b26426e69	C662.TCGA-44-6145-10A-01D-1753-08.4_gdc_realn.bam	b33208f10081b11fc1e7d29172068f3b	8970473602	live	TCGA-LUAD
55137adc-c2ec-4927-b21e-ec1469f318c8	C509.TCGA-78-7537-10A-01D-2063-08.1_gdc_realn.bam	4d130b4b96ae3057f42b3edb4f130c7f	11112990740	live	TCGA-LUAD
f6cc437e-70b7-475b-a2a6-2191062a33ae	C347.TCGA-50-6591-11A-01D-1753-08.1_gdc_realn.bam	3d6fc4b3a63e58075e09c0e2ca14c56f	10073666183	live	TCGA-LUAD
3a0c12f0-feeb-4e53-aac4-9d05b4b36930	C347.TCGA-17-Z018-01A-01W-0746-08.7_gdc_realn.bam	2b4bb4333e60c98c5dbdca465982b0a8	37020557260	live	TCGA-LUAD
646ecaf8-6d55-4881-841f-e54107d82b98	C509.TCGA-97-8171-10A-01D-2284-08.7_gdc_realn.bam	af9d2961edca9ab6940af17239d5cac3	9483041070	live	TCGA-LUAD
b2368d68-a7d6-4031-8a94-5175efb70811	C509.TCGA-L9-A444-01A-21D-A24D-08.2_gdc_realn.bam	919a98a7b248d348df4c3fc3826d1b36	8282185162	live	TCGA-LUAD
dd63f601-941a-4870-8d89-c36d8c43e1a5	C347.TCGA-49-4506-11A-01D-1265-08.3_gdc_realn.bam	2035cdc6564d2e508ec9db889ad3f712	14077221877	live	TCGA-LUAD
e8fd977f-3fae-4570-a3f0-42e1566685d7	C509.TCGA-44-7660-01A-11D-2063-08.1_gdc_realn.bam	13272ec847404da9412e08d3d8d8c01e	12394363189	live	TCGA-LUAD
456997ad-08e5-4153-bc1b-7401ceaee202	C509.TCGA-55-8206-01A-11D-2238-08.1_gdc_realn.bam	4f57f24f3350726809af251be0e7aa2a	11381142170	live	TCGA-LUAD
52b592dc-f4b0-49c9-9de8-bdf4684cc2d3	C509.TCGA-05-5423-10A-01D-1625-08.1_gdc_realn.bam	5791249c7cdc1c8182f9a76b2a385245	8103272641	live	TCGA-LUAD
aad19c2c-a90f-48de-855b-de0e947d2a91	C347.TCGA-44-2657-10A-01D-1105-08.5_gdc_realn.bam	f443ac5409171f0fbb4b6e4a67607845	18228429055	live	TCGA-LUAD
5bc968e0-43e1-43ef-85aa-0f96154aae12	C509.TCGA-91-6829-11A-01D-1855-08.2_gdc_realn.bam	57d33d2dbaa6978a8480cdaac89fc067	15051022280	live	TCGA-LUAD
c7a73a6a-a968-46f3-8302-eded56d4262d	C347.TCGA-05-4425-01A-01D-1753-08.1_gdc_realn.bam	77bb7b9afbd0aa34f4839c52c1e71f6c	10087234234	live	TCGA-LUAD
747032eb-0c7d-4067-9483-d37317289d92	C509.TCGA-78-7161-10A-01D-2036-08.1_gdc_realn.bam	ce4b2e9c43c39ffa86ea9e963c62d4dc	6911600128	live	TCGA-LUAD
4bb498aa-52a6-4ca7-b11a-e57bb725dd43	C509.TCGA-55-7727-10A-01D-2167-08.1_gdc_realn.bam	5b5d3ae7ca0a0f74bb0f9784e263d283	8522658736	live	TCGA-LUAD
334d6343-ffda-45ab-aac5-ad8bcc4a1fce	C347.TCGA-44-2666-01A-01W-0928-08.2_gdc_realn.bam	a9a8aad0de8c1331025c3872bf1f11bd	18092149866	live	TCGA-LUAD
f49cc607-12e9-42ef-b87e-fcafa11f9ebe	C509.TCGA-99-7458-10A-01D-2036-08.1_gdc_realn.bam	dc31c6a7931c902b245f770637e7099a	8500161927	live	TCGA-LUAD
13b5c0f1-a8d7-4936-9f5b-29e8af2605f7	C347.TCGA-17-Z060-11A-01W-0747-08.4_gdc_realn.bam	681c6ab7e31b0272326906d748ad74e7	28478996053	live	TCGA-LUAD
264de1bf-f9a7-4f09-9de8-521bd931a41f	C509.TCGA-49-4514-01A-21D-1855-08.2_gdc_realn.bam	38cf5f27330e1b65d07dc96e12a2437e	12558023239	live	TCGA-LUAD
ab51e32c-198e-4fa7-acf1-2f11fa813d46	C509.TCGA-49-6761-11A-01D-1945-08.3_gdc_realn.bam	4fdf40d15cd2d5a1048030321cc66435	13449277695	live	TCGA-LUAD
1e406271-3a4b-4638-8eb3-db219d4cb9d0	C509.TCGA-78-7146-10A-01D-2036-08.2_gdc_realn.bam	a9b692333d7f01553fe468ac738f0b30	8807445696	live	TCGA-LUAD
772d2cec-9cf7-434c-bc04-00b4555a5b6d	C347.TCGA-44-2665-01B-06D-A271-08.3_gdc_realn.bam	2a5073de2ffec5194cbd8b522d935e0c	10463063052	live	TCGA-LUAD
42d2e20a-fef1-42b2-a000-2941f6d548a6	C662.TCGA-44-3917-01A-01D-A271-08.3_gdc_realn.bam	fcaa1fdcc292c2dd788e9e48008ed7e1	6341616463	live	TCGA-LUAD
d1347b9e-c0ac-4cef-91a8-66b9bc7520e4	C509.TCGA-69-8253-10A-01D-2284-08.3_gdc_realn.bam	05e046416af146531e2a7030354feff3	9869254944	live	TCGA-LUAD
d799b0b1-d1e2-4c77-8ac2-495cada1a490	C509.TCGA-MP-A4T9-01A-11D-A24P-08.6_gdc_realn.bam	6a6ef1fba64c2d2bb8c4a13d9abc826f	9741174559	live	TCGA-LUAD
0ec155fe-13bd-4fae-8c91-29a07af43a02	C509.TCGA-53-7624-01A-11D-2063-08.1_gdc_realn.bam	64a2ac5e8a3efe9d81a150f101901b78	10350744213	live	TCGA-LUAD
8cfd6aba-f33d-4993-939f-b6d1f90be98b	C509.TCGA-L9-A743-10A-01D-A39A-08.1_gdc_realn.bam	f0fea20bb10c90e1b535f409a3bbb0ab	7660188561	live	TCGA-LUAD
b52ca806-9d41-4c95-aa18-6c5c552580a9	C509.TCGA-97-8171-01A-11D-2284-08.2_gdc_realn.bam	cebbc4260dcf929713742d246cc7a42c	10485378521	live	TCGA-LUAD
02ea14d7-53b7-4dc9-aa07-af24f7deeb02	C509.TCGA-69-8255-10A-01D-2284-08.7_gdc_realn.bam	35e86014d99f208654825859bb795b21	9236176410	live	TCGA-LUAD
906ac4a9-2bad-48b0-80b3-67b1e01b91cb	C509.TCGA-49-AARO-01A-12D-A410-08.1_gdc_realn.bam	d35abed713df0b445005683910279fb7	5944998140	live	TCGA-LUAD
5a38f1ce-a868-43af-b8da-cebc9164a9e2	C509.TCGA-55-8299-11A-01D-2284-08.7_gdc_realn.bam	2c23c88021b307b02f694a1b517e42c3	7779226815	live	TCGA-LUAD
fdc38579-7b48-4138-9d11-31659ddd034f	C347.TCGA-55-1596-01A-01D-1040-01.1_gdc_realn.bam	dcf569c39091d81244b50275b1df4a68	16515132675	live	TCGA-LUAD
2d9aea4e-8fd5-4f8f-b09a-1745313a3af8	C509.TCGA-62-A471-10A-01D-A24F-08.1_gdc_realn.bam	123ed86773a456fac4a9fef5f9da7708	9035276525	live	TCGA-LUAD
a201c8b3-d4bb-4ac1-a945-1a9a2e409666	C509.TCGA-05-5425-01A-02D-1625-08.1_gdc_realn.bam	9146c58c6edbd9434ab21a927330928f	8958261836	live	TCGA-LUAD
ee1e4ba8-2c01-4ba5-805c-4659869fc4e7	C509.TCGA-50-6673-01A-11D-1945-08.3_gdc_realn.bam	dbeea89c05a1b0aca92d19003298840a	9430768958	live	TCGA-LUAD
63915b06-cadf-4a00-97e0-15ce64ec24b6	C509.TCGA-86-8074-01A-11D-2238-08.1_gdc_realn.bam	97f47a8366d4c0b33d6cefb5c5225d47	13420122178	live	TCGA-LUAD
03b403e5-83ab-4e30-ba0c-4e27003592bd	C509.TCGA-78-8660-10A-01D-2393-08.2_gdc_realn.bam	316c3cb25a4f53ad6172bcba46c35f33	11309409792	live	TCGA-LUAD
752d9d4f-6c24-4e89-ae0d-4bd3c912fb73	C509.TCGA-50-6590-11A-01D-1855-08.2_gdc_realn.bam	48fc6a38ad1a2c9d4db35cf45fc87a8c	12710849457	live	TCGA-LUAD
42f45cbd-82b4-4c05-9a9d-f2d044ba6c58	C509.TCGA-55-7576-01A-11D-2063-08.1.v1_gdc_realn.bam	7f3b2671581a3dac99995b5176655671	10236931902	live	TCGA-LUAD
3ec048d5-b05d-4503-8c63-dfd49d0183e8	C509.TCGA-86-8668-10A-01D-2393-08.2_gdc_realn.bam	5faa65f39a039cf648ee6a4a9f1ee150	13374190275	live	TCGA-LUAD
95738140-cee1-4da8-ace4-f78d6e9d9765	C509.TCGA-55-7995-10A-01D-2184-08.2_gdc_realn.bam	ffcbfb1a8a9daf1c44aa1f426529345d	10751869429	live	TCGA-LUAD
3a051c2b-8e16-4167-98be-190998226d6d	C509.TCGA-78-7535-01A-11D-2063-08.1_gdc_realn.bam	4af318ff70e6b93cae6ce7ce86dbe402	12424983787	live	TCGA-LUAD
88696c0b-ecd6-4f45-88c9-cd7cabac5d66	C347.TCGA-44-3919-01A-02D-1105-08.5_gdc_realn.bam	b42b32f696ae7d14bca8d4fd431cb9f5	17109544722	live	TCGA-LUAD
994dcac1-18ca-48b7-861f-95c4817b4c66	C509.TCGA-78-7162-11A-01D-2063-08.1_gdc_realn.bam	565785fb4cb3a0e96201e5f77c39b11a	9394404799	live	TCGA-LUAD
328a4882-e5f4-4125-9e33-8a837a815371	C347.TCGA-55-1594-11A-01D-1040-01.1_gdc_realn.bam	77b858696d74a6ce9366e957a936bc1d	19888007482	live	TCGA-LUAD
5a974307-3806-46b2-9349-28dd8900c84e	C509.TCGA-55-8619-01A-11D-2393-08.1_gdc_realn.bam	13201b4ca2ad7fa107e9add52c02bc28	17056249219	live	TCGA-LUAD
c781f39e-d998-4e84-aa8c-e88bb96627d9	C509.TCGA-55-6970-01A-11D-1945-08.3_gdc_realn.bam	297892c2f49308a773f452db67c5e22f	9085898460	live	TCGA-LUAD
f6a6d1c5-39f9-4b18-8f83-8a952f89bebf	C347.TCGA-38-4628-01A-01D-1265-08.3_gdc_realn.bam	f9b237ee4b524656cf5585f04a8e4743	13963678023	live	TCGA-LUAD
56d6471c-6dc2-49dc-ac02-5ac2d09566a7	C509.TCGA-86-8076-01A-31D-2238-08.1_gdc_realn.bam	e070ec9602ec7d42c702ea32c60ed676	10523263825	live	TCGA-LUAD
51ab485e-3c2f-426f-bf7e-8de61f138bea	C509.TCGA-44-8120-10A-01D-2238-08.1_gdc_realn.bam	9330526bb35b86eb1e8589d20a465e81	17136607159	live	TCGA-LUAD
4847fd3c-445f-4d4a-abdf-1bcfcbb58f81	C347.TCGA-64-1677-10A-01W-0928-08.1_gdc_realn.bam	ef9aae3d92f266e2b5dd1575eb7f37bb	18341068341	live	TCGA-LUAD
7a9684f2-1fc2-4cca-9bcf-d8e2df94a532	C662.TCGA-49-4488-01A-01D-1753-08.4_gdc_realn.bam	67b7287e264967c6a011bb45e31f012f	9718312123	live	TCGA-LUAD
6ca436a7-b985-4958-84e6-4d62db5fb2cc	C509.TCGA-J2-A4AD-01A-11D-A24D-08.1_gdc_realn.bam	2fd357480c859613de0172f7e55f1654	10026354125	live	TCGA-LUAD
56dadddd-5ec2-451f-a50b-04f4fda2e198	C509.TCGA-L4-A4E6-01A-11D-A24D-08.3_gdc_realn.bam	608d8b82fb2825d8412099b8807d2b57	7974751313	live	TCGA-LUAD
0b1a61d8-2bf5-4261-9f56-7e939ec7ec52	C509.TCGA-86-7953-01A-11D-2184-08.1_gdc_realn.bam	8a6dd86702fa3d99996dab30e9702b57	11431703457	live	TCGA-LUAD
4ca9a7e2-3ea5-45da-9900-0372be035535	C509.TCGA-69-7763-10A-01D-2167-08.1_gdc_realn.bam	6ce820d523f6e1d28210fe9f06c8ad08	7784333568	live	TCGA-LUAD
f73e2884-d931-4c04-9356-684481771b9c	C662.TCGA-44-6146-01A-21D-A27T-08.2_gdc_realn.bam	f224a81e44831355b1c1dec944386980	12369797382	live	TCGA-LUAD
f8ac0b85-2b14-4145-9290-c5d9e9fa94b8	C347.TCGA-17-Z010-11A-01W-0746-08.1_gdc_realn.bam	3eef8e0831e9bcc67b3ab9e4ee9d4ca3	19326834620	live	TCGA-LUAD
e3aaafc0-dd51-44bb-a018-793b4e5c48fe	C347.TCGA-05-4249-10A-01D-1105-08.5_gdc_realn.bam	1fa4d7fe897eddc9b1fd2eb6a202fc98	16303157691	live	TCGA-LUAD
34b59a50-76b1-4f3f-b181-c2a91642d287	C509.TCGA-44-6775-11A-21D-A27T-08.2_gdc_realn.bam	8b23dde8b731640ffdbd7d6e3ea80754	13037905979	live	TCGA-LUAD
51d2f7b6-1e00-44fc-ad10-8e7969c7f48a	C509.TCGA-55-8511-01A-11D-2393-08.2_gdc_realn.bam	93bfa8944e141084f812aeb32d73a6be	14062436960	live	TCGA-LUAD
352e31d1-e5c5-43f5-ab96-eb3ae62035a3	C662.TCGA-55-6543-10A-01D-1753-08.4_gdc_realn.bam	fd471adb7bc41d4979cd8e78aca8dc75	9264454130	live	TCGA-LUAD
b5c57a80-4ada-4a5d-b493-dae14a7b4990	C509.TCGA-78-7162-01A-21D-2063-08.1_gdc_realn.bam	f4d7fd31ab88ac51f7efa4b681c35c4e	11609188958	live	TCGA-LUAD
edd0216d-0aa2-482f-a67f-6ea91f72fbdf	C509.TCGA-44-7660-11A-01D-2063-08.2_gdc_realn.bam	4ea704f2b69a25500141678ffafba91b	10037813996	live	TCGA-LUAD
e2c34fc3-57a2-4faa-bc5f-e7c9f737ce65	C509.TCGA-86-7711-01A-11D-2063-08.1_gdc_realn.bam	4ef8237b7741a944b7b852f3334e64af	9255323965	live	TCGA-LUAD
18e3b90e-05d3-4b83-b54c-3aa3035accdf	C509.TCGA-86-A4JF-10A-01D-A24P-08.3_gdc_realn.bam	0f044df30fd7e4422216ac0e1bbe357d	11834373027	live	TCGA-LUAD
92584e06-8aba-45ce-9a71-1137d9bcc4a4	C347.TCGA-17-Z015-11A-01W-0746-08.1_gdc_realn.bam	4475cd3d252be8e8783ceab62d192e92	22767259568	live	TCGA-LUAD
26eefb3d-7302-41fe-9732-dacb72e1d0b0	C509.TCGA-44-A4SS-10A-01D-A24P-08.3_gdc_realn.bam	70477eb5fc6ed622c6177803cb7a3aee	8029025367	live	TCGA-LUAD
f448d277-2fe8-4e06-9f19-b01aaba8a36a	C662.TCGA-50-5942-10A-01D-1753-08.4_gdc_realn.bam	61a8b336e6de4916f13f3aa0a1a2204a	10322955896	live	TCGA-LUAD
938eca5f-95e0-497e-816b-e782d4ac2b37	C509.TCGA-55-A492-01A-11D-A24D-08.2_gdc_realn.bam	9a5493477937f9c428b86d4d77b0bfdf	7993122490	live	TCGA-LUAD
6a17e27a-6e09-4a40-bdf7-cced3625d41b	C509.TCGA-80-5608-10A-01D-1946-08.5_gdc_realn.bam	a3ad6122d4067528d997c3f43b4f77fa	12714746748	live	TCGA-LUAD
d076f831-1da1-46ba-b816-31ba3d708eab	C509.TCGA-55-8085-01A-11D-2238-08.1_gdc_realn.bam	29c073c790f2b4df82fc4d653043af20	12182910401	live	TCGA-LUAD
665370cf-55ee-4eee-8e16-49a64dde4876	C509.TCGA-55-6971-01A-11D-1945-08.3_gdc_realn.bam	b0536de353a0f289da61fe9196c32d25	9492718327	live	TCGA-LUAD
1d7a3955-33ab-4be0-83b3-e4909e4a298c	C347.TCGA-44-2665-01A-01D-1040-01.4_gdc_realn.bam	4e2c4eea62c910c32e15f20617026340	6285081111	live	TCGA-LUAD
996a247b-29e3-4414-9aca-207a8c7859c0	C347.TCGA-17-Z009-01A-01W-0746-08.1_gdc_realn.bam	58f7c920ee3844c127731501ab904658	31080124417	live	TCGA-LUAD
d2d4c138-7805-44d0-9faf-ceab762686a3	C509.TCGA-97-8177-10A-01D-2284-08.6_gdc_realn.bam	c0b2118df2bcd49c8c04312c2375df34	9425282101	live	TCGA-LUAD
3a79ffa4-780e-48ed-a983-4cf82c2a3a6c	C509.TCGA-78-8640-11A-01D-2393-08.1_gdc_realn.bam	190a19d0f059166dbb0f1325968aeab9	11808715337	live	TCGA-LUAD
20653475-fb05-48cc-8d68-e490656ef5a2	C347.TCGA-17-Z022-11A-01W-0746-08.7_gdc_realn.bam	50a146cc1e850698f210e2e78252c3cb	74045052851	live	TCGA-LUAD
cde345c8-70ac-4018-a5b3-ce9d2de89059	C509.TCGA-55-7570-01A-11D-2036-08.1_gdc_realn.bam	66b68231550a5f106bf509f733e42381	8188397839	live	TCGA-LUAD
8e175cce-870a-425d-8052-80058483cc6e	C509.TCGA-49-AARE-11A-11D-A413-08.1_gdc_realn.bam	9b3a61160d7d76c76ba8b9718d9c6371	9499809104	live	TCGA-LUAD
659a7bfe-1fcf-417d-9927-4e605a0f2003	C662.TCGA-75-6212-10A-01D-1753-08.4_gdc_realn.bam	4d5eea5c0c943ca4dae29b68412b2e4c	9875358412	live	TCGA-LUAD
44ff07f6-bd55-4dd4-835a-fe5395267c99	C509.TCGA-49-AAR0-01A-21D-A397-08.1_gdc_realn.bam	1798be0fd8626068521f719e710bd70c	8878513555	live	TCGA-LUAD
bbf33cdc-c24e-45c4-93e9-b76516bc615d	C509.TCGA-55-7910-01A-11D-2167-08.1_gdc_realn.bam	cbe84878384bad2f9e44a32a514420c0	8322104345	live	TCGA-LUAD
8d33a7b6-1f0e-4800-8694-3f30cc894c25	C662.TCGA-50-5933-01A-11D-1753-08.4_gdc_realn.bam	f7fd4eab7472d3c6b9f38b2da1e8dadf	9344101979	live	TCGA-LUAD
8024558a-a1be-4c80-8d45-47e43bc08ca2	C509.TCGA-55-6985-11A-01D-1945-08.3_gdc_realn.bam	49e7ff234bf08e0abdba08bfd8c0adc1	6597865174	live	TCGA-LUAD
b3e3a9fe-7c91-4ef1-b706-36dba43bf85e	C509.TCGA-50-6673-11A-02D-1945-08.3_gdc_realn.bam	9341171bfa7c0ab98217c32020fe9b55	9664455388	live	TCGA-LUAD
5f2ff0e7-e2f3-4592-b6ef-bdaee7fbc5d0	C509.TCGA-62-A46O-10A-01D-A24F-08.2_gdc_realn.bam	3e18fd96d387f4609f7fc9e9d7054bfe	7663512584	live	TCGA-LUAD
9ef14d2a-2b22-485b-9b75-530aad0cdf83	C509.TCGA-95-8039-10A-01D-2238-08.1_gdc_realn.bam	6a07ec803921b74d42656b84b31661a4	12971960089	live	TCGA-LUAD
9feb1326-50b8-4578-bd92-5355f10e4ba9	C347.TCGA-17-Z048-11A-01W-0746-08.4_gdc_realn.bam	e83459c342acf2842ae3a7ca6074b3f0	19181704291	live	TCGA-LUAD
77b9ba0e-0bec-498c-af4f-cd9e24f1a82a	C509.TCGA-69-7978-01A-11D-2184-08.1_gdc_realn.bam	e6a6f091aac299dccde8b06e41aae9c7	11027634447	live	TCGA-LUAD
a2968639-fbcd-4d71-8d46-892c1ea675fd	C509.TCGA-93-8067-01D-01D-A38P-08.1_gdc_realn.bam	3fbb08be26862c2734cb54fb4a5b734e	18359262279	live	TCGA-LUAD
a162220c-95d3-446f-9a8b-54114a3937d1	C509.TCGA-55-6985-01A-11D-1945-08.3_gdc_realn.bam	ec3d4824e334c436ed619b2347546e57	7333076237	live	TCGA-LUAD
2d889e59-36a6-43ee-b2b3-771fb135dcd1	C347.TCGA-44-2668-11A-01D-1553-08.4_gdc_realn.bam	663a8e15a14271ba138318bfbdb96ebb	15207796920	live	TCGA-LUAD
d845c3f5-64ac-4b48-b8d6-c1ee278af659	C347.TCGA-17-Z061-11A-01W-0747-08.5_gdc_realn.bam	f4157501e2e766457d0f2436d968ad2b	19365978848	live	TCGA-LUAD
bf65124e-dbe2-4e5a-9f7e-cf0a5d2cbcde	C509.TCGA-86-7713-11A-01D-2063-08.2_gdc_realn.bam	5733bd749c351f4a112c6e9d9dd974f8	11353620474	live	TCGA-LUAD
85377395-8b7e-4379-ba64-ccabc7a4557a	C347.TCGA-73-4659-11A-01D-1265-08.3_gdc_realn.bam	8ea315c1b6cc6c2f30289c488d886999	13206042600	live	TCGA-LUAD
91fef479-2d33-4872-8bf1-4c2d3f520a85	C509.TCGA-97-8177-01A-11D-2284-08.4_gdc_realn.bam	15692c80963138811377302a9eeb0761	17090390595	live	TCGA-LUAD
65df3812-86cf-4a2f-aaac-7cbd972d3ca5	C509.TCGA-78-8655-01A-11D-2393-08.2_gdc_realn.bam	ceb6b09fa655503ed682bd1d43a6e428	10231037014	live	TCGA-LUAD
901f8907-4330-4b96-bb83-6b935a9e8e37	C347.TCGA-17-Z018-11A-01W-0746-08.1_gdc_realn.bam	af94a3a6ed0251c99c713e81c308875e	21394147739	live	TCGA-LUAD
c60897bc-992d-4f29-83ec-39f77e862776	C509.TCGA-78-7158-10A-01D-2036-08.1_gdc_realn.bam	beb794db25d6ff3b6acda79b8195240a	8254635896	live	TCGA-LUAD
7bc55df5-4e8f-4313-a8a4-021d1b3deb61	C509.TCGA-55-5899-10A-01D-1625-08.1_gdc_realn.bam	e55dd2b7e9bfc76045238c788879129d	8204864246	live	TCGA-LUAD
9aa526e2-9d0f-407a-bbb6-42d5cb356cb6	C509.TCGA-86-A456-10A-01D-A24F-08.1_gdc_realn.bam	7b5fffc46a3810d21cc748af54b3481e	7702795823	live	TCGA-LUAD
e2b2fd23-fd3d-45d6-83f8-4e0048578c9b	C509.TCGA-MP-A4T2-10A-01D-A24P-08.6_gdc_realn.bam	90ebd779e4445e9c43e572c930e078cd	11727257481	live	TCGA-LUAD
4d2b8ed0-e098-4388-ae44-49fa250c2958	C662.TCGA-44-6147-01A-11D-1753-08.4_gdc_realn.bam	19f67c133b2afd2f613eee9aebcfa5c2	10864135928	live	TCGA-LUAD
e527fe1d-ccb6-40e2-b450-1b167254e615	C347.TCGA-17-Z000-11A-01W-0746-08.1_gdc_realn.bam	b4f7473245703b3d4270c2611945c1b7	23261508695	live	TCGA-LUAD
c7e53cdb-b675-4b41-954d-2c75ea54cac2	C509.TCGA-86-8054-01A-11D-2238-08.1_gdc_realn.bam	a1def98781283089944cff1d734941cb	16920115768	live	TCGA-LUAD
d98845b4-a808-42f1-bae3-d1a73d189b5f	C509.TCGA-44-6775-11A-01D-1855-08.7_gdc_realn.bam	4d8f15d11f32425c87da8125db69cf1f	12899460331	live	TCGA-LUAD
8412ee12-1ec2-48cf-9d99-af34faab8dc0	C509.TCGA-86-A4P8-10A-01D-A24P-08.3_gdc_realn.bam	46888b1c020cdb824cd702cc94dd3c94	8661361274	live	TCGA-LUAD
ae735612-879a-4023-a0af-ff018fe12db1	C347.TCGA-17-Z051-01A-01W-0747-08.4_gdc_realn.bam	42a1d4eba9593c321bb8382cdeb5a78f	21974714690	live	TCGA-LUAD
61fe2e42-f4d3-4280-b21c-6acaf9e04e10	C347.TCGA-38-4630-11A-01D-1265-08.5_gdc_realn.bam	b2e926f589162b31b77c229efbc88f71	16466418162	live	TCGA-LUAD
25e12368-98f3-4dbf-b5c2-1cd3ed6454dd	C509.TCGA-44-7662-11A-01D-2063-08.2_gdc_realn.bam	49bca9728e2cbae7675cd5a807439549	11195633847	live	TCGA-LUAD
d55546a1-2ff0-4d11-81f0-80d58cabe3bd	C509.TCGA-38-4625-01A-01D-1553-08.7_gdc_realn.bam	f2b83cbd04c952f6ae83de8aef6fb5f5	17330219349	live	TCGA-LUAD
280c08ab-bdd3-4631-b775-7c16bc23fc0d	C509.TCGA-MP-A4T6-10A-01D-A25L-08.2_gdc_realn.bam	797016fa98f5fd3514be8ec29bbaf217	13209742302	live	TCGA-LUAD
331fce23-d88e-43c1-a655-64971bb6427f	C509.TCGA-49-4487-11A-01D-1855-08.2_gdc_realn.bam	8300a7a0d72a765b8e98880cecfe435b	12496878173	live	TCGA-LUAD
ca89d293-bcc5-4bf7-9405-55a1a84ea619	C347.TCGA-17-Z043-11A-01W-0746-08.7_gdc_realn.bam	64a7a75551e7c467529d55e2cab4392b	38041140048	live	TCGA-LUAD
7629907e-b718-4077-8fa3-ea559520805c	C509.TCGA-86-A4P7-01A-11D-A24P-08.1_gdc_realn.bam	fd4725b5b942c0b5dbe490ec485fb973	9816077091	live	TCGA-LUAD
fed18181-9f27-4ca7-92cb-9a52fd17ba5d	C509.TCGA-44-7671-11A-01D-2063-08.3_gdc_realn.bam	752b058cc1f5915b3b39ea3d03167532	11437717640	live	TCGA-LUAD
20b442e7-e9b5-4b09-8370-e68f246253b5	C509.TCGA-4B-A93V-01A-11D-A397-08.1_gdc_realn.bam	7e2df9e1e5e5a0462e3c5b55087636d8	7614912391	live	TCGA-LUAD
b09dd8b3-50ad-49a5-b7d3-72491d23e259	C509.TCGA-95-7567-10A-01D-2063-08.1_gdc_realn.bam	7a6390083c74f14fa6a382bd29b0c2aa	11015938571	live	TCGA-LUAD
