id	filename	md5	size	state	study
7c56f5d5-3787-4778-a49f-0c2c83d0d21a	TCGA-2G-AAGM-10A-01D-A433-10_Illumina_gdc_realn.bam	acae766fa6ba4e260447274afc14ae51	18680636185	live	TCGA-TGCT
2393d6f8-93d4-471b-98df-647afea9e13b	TCGA-ZM-AA0F-01A-21D-A435-10_Illumina_gdc_realn.bam	fa975c92e15fa4f4f465ee7683675763	19485401909	live	TCGA-TGCT
4e1a8792-d409-468d-a4d0-d47ad628ccf5	TCGA-VF-A8AD-10A-01D-A438-10_Illumina_gdc_realn.bam	9b554aa104a91a3fd2288d01432598a4	17098035222	live	TCGA-TGCT
44d9a3c7-8aea-493a-9fb7-70d3971c4b04	TCGA-XE-AAOD-10A-01D-A438-10_Illumina_gdc_realn.bam	4745574dd548b880bfb47818ba5edab9	12987906092	live	TCGA-TGCT
74ce21c9-dc22-4ff8-b2b7-a821b6169b40	TCGA-ZM-AA0B-01A-11D-A435-10_Illumina_gdc_realn.bam	81baa898c775959d19640148d759ad01	11436646197	live	TCGA-TGCT
1bd5d2a0-c75f-41fa-9cd9-b91fdd17759c	TCGA-2G-AAFI-01A-21D-A42Y-10_Illumina_gdc_realn.bam	d70f83729b5d4843a4b7deb9ceaf2ee7	19180683236	live	TCGA-TGCT
d00afd24-a64d-4492-ae7a-567e818d334f	TCGA-4K-AAAL-10A-01D-A438-10_Illumina_gdc_realn.bam	6ec70c46a466769e7f667c7d3e89faa5	14202244536	live	TCGA-TGCT
94a3cd0b-913d-4635-bb00-28e155b1c721	TCGA-ZM-AA06-01A-12D-A435-10_Illumina_gdc_realn.bam	4f7c347d8597518f80e9343e1a4e4847	14598155344	live	TCGA-TGCT
a18a8850-9c66-40bd-b50a-4e02dc888c63	TCGA-2G-AAFE-10A-01D-A433-10_Illumina_gdc_realn.bam	7e413635b3720e7d32964f9f908547bd	12461286518	live	TCGA-TGCT
e21d9955-20f4-4e28-a8f6-66d8200f50f5	TCGA-2G-AAFG-01A-11D-A42Y-10_Illumina_gdc_realn.bam	5aff2bf410ddfe4c94dfd98056dd94fa	13483485224	live	TCGA-TGCT
3f2b4e3c-b100-4bcf-9b3b-e66a0bf9ffda	TCGA-XE-AAO4-10A-01D-A438-10_Illumina_gdc_realn.bam	686103327ce64ef5e97077fe7ce3e904	18533120790	live	TCGA-TGCT
64f9a41f-8aa3-46f4-9dae-54234d2cf62b	TCGA-S6-A8JW-10A-01D-A438-10_Illumina_gdc_realn.bam	243fd4dfefe244589a0f8d7b68acfa47	12210324200	live	TCGA-TGCT
a7cb24fe-3b78-40ee-b91b-fe83b1030c93	TCGA-2G-AAM4-10A-01D-A438-10_Illumina_gdc_realn.bam	58bcc7c79b56122e63fb10d5fa603b4c	14803372438	live	TCGA-TGCT
1e47a3d5-8cea-4bb7-b461-78996fc21204	TCGA-SN-A84X-10A-01D-A438-10_Illumina_gdc_realn.bam	a037e5f60e235f5a4823d5f67abf1646	11012098218	live	TCGA-TGCT
b2443e3b-2267-4d6b-a101-716f30d85da9	TCGA-4K-AAAL-01A-11D-A435-10_Illumina_gdc_realn.bam	d6bbdaf9fdbdbbb2189fbc10d421f66c	14640723040	live	TCGA-TGCT
91e7ae56-1066-4cb2-bbd6-ec50ffef2cce	TCGA-2G-AAG6-10A-01D-A433-10_Illumina_gdc_realn.bam	f9b6e1203882f56a76540b3c96dbdd20	14625615001	live	TCGA-TGCT
75844dcf-dc6d-49db-b6e9-616ae6dd9ead	TCGA-W4-A7U4-01A-12D-A435-10_Illumina_gdc_realn.bam	6272084e9bdaf7f0413eac054d011a7e	15228143185	live	TCGA-TGCT
08cc4424-aa6d-4f6e-93d5-02d7a257c532	TCGA-XE-AAOB-10A-01D-A438-10_Illumina_gdc_realn.bam	b2286bdcfa18418942194d09b02949bd	15353296172	live	TCGA-TGCT
ad4dc088-b16c-4a7b-a025-a21debfc134a	TCGA-2G-AAH0-01A-11D-A42Y-10_Illumina_gdc_realn.bam	2396add57d820b513032d3fecc911213	17037131626	live	TCGA-TGCT
b8fe500a-c689-436d-93d1-3105a748c78e	TCGA-2G-AAGP-10A-01D-A433-10_Illumina_gdc_realn.bam	6bbf42f8702dd41831860ea47db4d782	18193874522	live	TCGA-TGCT
8cdf4bd1-3a16-4a46-ab08-89a73ca8981a	TCGA-2G-AAGT-01A-11D-A42Y-10_Illumina_gdc_realn.bam	28006ee37318262a55ca23b70da2e8a0	11799042846	live	TCGA-TGCT
09c64c75-0434-4cd9-9b0f-86a7b857d01d	TCGA-2G-AAGG-10A-01D-A433-10_Illumina_gdc_realn.bam	42dd9b722dcec9f9c09c77c63ec831f0	12598285852	live	TCGA-TGCT
df251bce-87cf-490c-b410-b7baba92bfbe	TCGA-XE-A9SE-01A-21D-A435-10_Illumina_gdc_realn.bam	d999916c479e196a110db0cbc61770c1	13176130376	live	TCGA-TGCT
41cb11d4-0189-4e87-8200-60f85434229d	TCGA-4K-AA1I-10A-01D-A438-10_Illumina_gdc_realn.bam	f9a822ffdd990aa84afba46e4b6feb70	14318991482	live	TCGA-TGCT
b6ab747c-7e51-48dd-b234-2836f04fb186	TCGA-ZM-AA0H-10A-01D-A438-10_Illumina_gdc_realn.bam	796526ce127321e755295d6ed6f5c88a	12355459067	live	TCGA-TGCT
ecbd1245-2374-484a-a534-5edcd9384cc8	TCGA-VF-A8A8-01A-11D-A435-10_Illumina_gdc_realn.bam	61e160ce98132b8ee55b064a7a27cf29	20769039127	live	TCGA-TGCT
6affbdbc-1488-4cc2-9104-572b9c59fd00	TCGA-ZM-AA0B-10A-01D-A438-10_Illumina_gdc_realn.bam	435ab0bcef956254de5eb5fe967e16a0	11964556975	live	TCGA-TGCT
6c0a68c8-d8b8-49c8-9d45-f88f8cddc422	TCGA-XE-AAO3-01A-11D-A435-10_Illumina_gdc_realn.bam	2d513e26c8e6c4aafce0259d48f2c405	14554800620	live	TCGA-TGCT
f542abaa-b16f-40f3-b88a-f1876cf2f33c	TCGA-XY-A8S3-10A-01D-A438-10_Illumina_gdc_realn.bam	74fa875806a8036aab7c4d359db16e43	13348271145	live	TCGA-TGCT
137d6754-dd9a-49d1-b640-e2b56f6e491b	TCGA-ZM-AA0D-01A-11D-A435-10_Illumina_gdc_realn.bam	c344269e698aded7478a729866e614ea	12949993314	live	TCGA-TGCT
fdb742a1-8849-4c24-b120-792c18b3a967	TCGA-XE-AAOB-01A-11D-A435-10_Illumina_gdc_realn.bam	1ee3a5054da9e43433bb82c64d54ed16	13931900837	live	TCGA-TGCT
02a83d97-ae6a-428b-92bd-83a428475e92	TCGA-2G-AAFG-05A-11D-A42Y-10_Illumina_gdc_realn.bam	cd55c133cff2c716c0a63d549d56ea2c	18693554678	live	TCGA-TGCT
4c906845-8b21-4e54-8bf2-32dc763a8ebc	TCGA-2G-AAKO-01A-11D-A42Y-10_Illumina_gdc_realn.bam	0f262bdb1312b4468cbe1c2a85fa42ee	14280050208	live	TCGA-TGCT
70f66b6b-1b7a-4dcd-b58c-1a95555a3da2	TCGA-2G-AALS-01A-12D-A42Y-10_Illumina_gdc_realn.bam	ecfe9071973deca49f8ebb1f9838250b	14154804790	live	TCGA-TGCT
c8b3ca18-9d77-4d8f-b6c6-8103b1f37f8a	TCGA-2G-AAH3-10A-01D-A433-10_Illumina_gdc_realn.bam	b3a1a3c04e436fa20c8d200d37c90926	16598883128	live	TCGA-TGCT
f7f1159d-6d1a-4602-b180-ea5dfbbeadfa	TCGA-2G-AAGN-10A-01D-A433-10_Illumina_gdc_realn.bam	785888fae2df0c2e04f97743a6c7d63a	13444792203	live	TCGA-TGCT
7ae8cfca-2b50-46dd-971d-0811e586708b	TCGA-S6-A8JW-01A-11D-A435-10_Illumina_gdc_realn.bam	90d2f4c5be35b54071331b4749c34d3d	12102549883	live	TCGA-TGCT
e085628b-2db3-41f3-9f50-9d5758b9e2a8	TCGA-2G-AAKG-05A-11D-A42Y-10_Illumina_gdc_realn.bam	f6ce5c758944d5bf93c9e99d3705f925	15666853701	live	TCGA-TGCT
883df3ab-66c8-488c-a217-4d64d336e751	TCGA-XE-AAO3-10A-01D-A438-10_Illumina_gdc_realn.bam	8d92a4a66bbe48eebad52c172235cfe4	15113267769	live	TCGA-TGCT
6da05089-8cec-42a4-81d9-b53cd7a0d358	TCGA-XY-A89B-10A-01D-A438-10_Illumina_gdc_realn.bam	733354cf2bb28486117680783e15a4d3	12826529599	live	TCGA-TGCT
5215df09-dad4-40a7-ad71-040557fc8f3f	TCGA-2G-AAFO-01A-31D-A42Y-10_Illumina_gdc_realn.bam	e6613214bc65d3d3058a7682a762b9c0	16213717825	live	TCGA-TGCT
24971dca-58e0-49fe-bc1f-b56a550f888d	TCGA-2G-AAFV-01A-11D-A42Y-10_Illumina_gdc_realn.bam	110d2f2c547333d4dfacf178032a241b	16158114183	live	TCGA-TGCT
ca56b257-705b-4806-897e-3946459b92fb	TCGA-2G-AAGY-01A-11D-A42Y-10_Illumina_gdc_realn.bam	3ede90c6d05ac1251630930cfe87c82d	15340406747	live	TCGA-TGCT
394da925-1156-4ff9-9838-cd4ddebae7a0	TCGA-2G-AAF6-10A-01D-A433-10_Illumina_gdc_realn.bam	696fe924598335750758ea819a2c406f	13575033703	live	TCGA-TGCT
189a170a-9b1b-4528-8229-64e6f17f65dd	TCGA-YU-A94D-01A-11D-A435-10_Illumina_gdc_realn.bam	6e71a2deb7ea51b5974dbf1405cfbdcf	14825684789	live	TCGA-TGCT
65c67856-d7fd-475f-a834-5fea4e6f403b	TCGA-2G-AALZ-10A-01D-A433-10_Illumina_gdc_realn.bam	c5360696e1d9a5a6e2a6b1f8df0319cb	10525462009	live	TCGA-TGCT
