id	filename	md5	size	state	study
996d85b9-65f7-438c-98ad-a63f42824ea5	C495.TCGA-CV-5430-10A-01D-1870-08.4_gdc_realn.bam	76a5aca30a4c757d693053512bdb9f74	11650387940	live	TCGA-HNSC
85be36b9-4b1c-4690-b209-a1d404393414	C495.TCGA-CQ-A4C6-10A-01D-A25E-08.2_gdc_realn.bam	13097de2114fd0d4c3d4312199e184cd	6155308940	live	TCGA-HNSC
77844f21-b365-40ca-a99e-9430a89c7108	C495.TCGA-UF-A71B-01A-12D-A34J-08.2_gdc_realn.bam	d2b4428347789ba961f7ee2242bf58ec	17224859032	live	TCGA-HNSC
515bcc4a-ea37-44c3-a537-c96a17996e24	C495.TCGA-CR-6491-10A-01D-1870-08.4_gdc_realn.bam	5bb380e595779ae8e6a0206c27f2b2f5	16395697932	live	TCGA-HNSC
dce7273e-4ff2-48e1-975c-b2de4ca1d16e	C495.TCGA-CV-5430-11B-01D-1683-08.2_gdc_realn.bam	cf2410d09352b94d603079bb6a8d1648	8804923945	live	TCGA-HNSC
a6a10183-0eb9-4f1e-ad34-8cf09be21cc8	C495.TCGA-CR-6477-10A-01D-1870-08.4_gdc_realn.bam	bf965ccb25d26b4b4464eb9ba592006c	12821988513	live	TCGA-HNSC
4bbe7eee-5c55-4c39-9926-01d29bd41a79	C495.TCGA-IQ-A61E-10A-01D-A30H-08.2_gdc_realn.bam	d539114bee0404ee9c09f1f81becf442	12718503849	live	TCGA-HNSC
c34f9671-d5b8-4385-8c45-360ad744bec6	C495.TCGA-QK-A6IF-01A-11D-A31L-08.1_gdc_realn.bam	9e08166754e7672b6b8613e6d87412d0	7901875452	live	TCGA-HNSC
d59f622b-9d56-47e8-ac15-3813b30a8460	C495.TCGA-CR-7393-10A-01D-2013-08.1_gdc_realn.bam	174c453e531c5cb4b948c0f4c9eb75d7	14697865849	live	TCGA-HNSC
0b01fab3-5b64-4a09-8bdf-bcc9a9c473aa	C495.TCGA-CV-5432-01A-02D-1683-08.2_gdc_realn.bam	821349c95e66fe97189cb5bb204cdd6c	8194499066	live	TCGA-HNSC
3701b454-7796-401d-940d-f13247af6ac1	C495.TCGA-UF-A7JT-01A-11D-A34J-08.3_gdc_realn.bam	8396871c14a758965e6df228d21d3fd7	12851944395	live	TCGA-HNSC
e73ba14b-c17a-444c-92f4-9c15cb98d452	C495.TCGA-CV-5442-01A-01D-1512-08.5_gdc_realn.bam	aecb65cbdb4d6762a92ba746427cf1f5	18408459071	live	TCGA-HNSC
312b801f-d000-4a12-a51f-75da9f676c17	C495.TCGA-CR-7370-01A-11D-2129-08.1_gdc_realn.bam	724b097fc16b2be1def6b8bcd2209a10	11373606529	live	TCGA-HNSC
36acfc51-bc92-415f-90ea-c350f4342406	C495.TCGA-CR-7399-01A-11D-2012-08.1_gdc_realn.bam	38fc0e7db82f44e8adb0dda8df159089	8718938580	live	TCGA-HNSC
4ae57a78-c9da-42b4-89a7-c393f5b6bd14	C495.TCGA-H7-7774-10A-01D-2078-08.1_gdc_realn.bam	3bf7d309cf03e2b3efeadd3b61ed5d4d	7035343690	live	TCGA-HNSC
2f76c08a-06e0-4d56-82bc-27b4cfe2c384	C495.TCGA-CN-A63V-01A-11D-A28R-08.1_gdc_realn.bam	76e658db62e88403ea9e85e9e4a6a637	13104023331	live	TCGA-HNSC
f9fb7e27-2d7f-466c-a549-960af63ed72e	C495.TCGA-CN-6020-01A-11D-1683-08.2_gdc_realn.bam	50d9e6fdb898cfd353a63ac78d72ae30	9314781606	live	TCGA-HNSC
635e1bb2-d43c-48ca-b14e-b1395e71c7de	C495.TCGA-CN-4736-10A-01D-1434-08.6_gdc_realn.bam	124c4d5b4b78fc43a4b788c4f564a895	11334789621	live	TCGA-HNSC
770acfeb-1335-4a4e-b28c-d31a4e14003d	C495.TCGA-D6-6517-01A-11D-1870-08.4_gdc_realn.bam	43335169f3b6d1638623c73afa4fc00a	11523593445	live	TCGA-HNSC
103d007c-2b45-4171-ac37-e9d10a9bb0f5	C495.TCGA-BA-A6DG-01A-21D-A30E-08.2_gdc_realn.bam	cb627e986a2072fec740ac231e66e14c	10539544568	live	TCGA-HNSC
b130bf2d-97a8-4864-bfcc-9b29813baba4	C495.TCGA-CV-7437-01A-21D-2129-08.1_gdc_realn.bam	75d6958ed0911a5c1516d089683309ce	11500760290	live	TCGA-HNSC
357ad32d-4eaa-43a7-a3fd-ae0c9e8654e2	C495.TCGA-CR-7390-01A-11D-2012-08.1_gdc_realn.bam	2aeaf5239c7033ae29af43b8dcdb807a	9449832043	live	TCGA-HNSC
944d46c2-1146-4cbb-9614-ed1191698287	C495.TCGA-CV-6961-11A-01D-1912-08.4_gdc_realn.bam	65952f27887aefdf0c22fc48a463e74d	9120274092	live	TCGA-HNSC
fbe9a582-059a-4eaa-8cb6-aec6eb666df5	C495.TCGA-BA-5557-01A-01D-1512-08.6_gdc_realn.bam	ac4a2feca708ca86ecc8f94aa1bd47d2	28928449483	live	TCGA-HNSC
4dfe417f-f273-4a66-a8ac-1216af21dd89	C495.TCGA-CV-7406-10A-01D-2078-08.1_gdc_realn.bam	4f4a4d81c5b0327d6b125900ac401d92	8377297482	live	TCGA-HNSC
41c5fdbe-f0ea-4acb-9420-812f078282cb	C495.TCGA-UF-A7JS-10A-01D-A34M-08.3_gdc_realn.bam	d78a957bebe2c9283dbef7f7ff50d926	11622582661	live	TCGA-HNSC
bb752848-3537-4c65-847c-de84759fe210	C495.TCGA-CN-A49A-10A-01D-A24F-08.1_gdc_realn.bam	090d3795aa5d550c1bc997cb794a59d2	7073673876	live	TCGA-HNSC
9956bafa-99fa-4180-b157-d49d78ff8d61	C495.TCGA-DQ-7596-10D-01D-2229-08.5_gdc_realn.bam	86be48fb762547b3e5acf002876e19f1	8025731317	live	TCGA-HNSC
44f4804e-a976-4262-b9ca-e7d7de162728	C495.TCGA-CV-5441-01A-01D-1512-08.5_gdc_realn.bam	b6ce77cf43fe99be10ad3bf2cc8b9966	19329637751	live	TCGA-HNSC
330b27f3-3035-420e-8703-8cb834e9a6fe	C495.TCGA-QK-A8ZA-01A-11D-A391-08.2_gdc_realn.bam	fdfc71daded00169a3e77e0dd6df301e	14785113081	live	TCGA-HNSC
b3317385-2f1e-4d9e-9dbc-6f891d3739cc	C495.TCGA-CV-5970-01A-11D-1683-08.2_gdc_realn.bam	39ce45b33cfcc83e97c1034cd42bdf22	7986390709	live	TCGA-HNSC
755293c4-4ee9-4901-b4b9-aae3907acad5	C495.TCGA-CR-6472-01A-11D-1870-08.4_gdc_realn.bam	006fa5b82edd4eef79188ca841538e2e	12189938533	live	TCGA-HNSC
9aac7555-ed46-4e84-9754-1f7d3d9fc144	C495.TCGA-WA-A7GZ-01A-11D-A34J-08.3_gdc_realn.bam	7a24fb9e0a4d47775840b702ea9fc0ad	13199930296	live	TCGA-HNSC
58252001-4eae-42ad-87e6-5efc158a8f18	C495.TCGA-BB-A6UO-01A-12D-A34J-08.2_gdc_realn.bam	abe908018fafbc11f4fecc7a49b489b8	13682153140	live	TCGA-HNSC
552cfb8f-db04-4a8d-ae8a-e49da7f3a026	C495.TCGA-H7-8501-10A-01D-2394-08.1_gdc_realn.bam	78107b833a6645e98467899ec4f32553	9888445506	live	TCGA-HNSC
8740391b-14f4-46c3-b8cc-7efada33062f	C495.TCGA-CV-7248-10A-01D-2013-08.1_gdc_realn.bam	6785b5208840ae254f8da425d5ffac13	12577334916	live	TCGA-HNSC
e17e81fd-187b-4558-933e-ed1a9fdc78a9	C495.TCGA-CV-A6JZ-10A-01D-A31J-08.1_gdc_realn.bam	6d0f904d39e95af7b197e351977f31c4	9627560185	live	TCGA-HNSC
60117f20-2c31-4e7f-ace8-e948a0407279	C495.TCGA-P3-A6SX-10A-01D-A34M-08.2_gdc_realn.bam	659046ae44737a8d48b17b5652bdc273	15209208219	live	TCGA-HNSC
1a17454d-022a-4713-8eba-8c89a182773b	C495.TCGA-CQ-A4C6-01A-11D-A25D-08.2_gdc_realn.bam	471efac5b519f0f94dc92bafc2ea2354	7518536527	live	TCGA-HNSC
ba01ed3a-a315-4208-bbf0-4b7d5579dc32	C495.TCGA-KU-A66T-01A-11D-A30E-08.2_gdc_realn.bam	310e59ea7437a384f615483cfd6d4718	14138395249	live	TCGA-HNSC
397eacdf-a36a-4b2d-ab13-abb962912f1a	C495.TCGA-MT-A67G-10A-01D-A30H-08.2_gdc_realn.bam	c954ea7272d79d0302f5bdc1ecd6a124	12054507822	live	TCGA-HNSC
c7b079c1-e9b2-4c80-a650-4f06198fd5b0	C495.TCGA-QK-A64Z-01A-11D-A30E-08.2_gdc_realn.bam	bc29ebcb76333cfb135d4cfaaab8c6e8	11552922110	live	TCGA-HNSC
5f9927f8-2bb9-4644-9c03-f4997992dc4d	C495.TCGA-D6-8569-10A-01D-2394-08.1_gdc_realn.bam	5ff7e84927058b254b15b53acda9b059	10770943741	live	TCGA-HNSC
ebb6d75f-30ef-4a37-aad3-8c0d8e5b3f92	C495.TCGA-CN-6988-10A-01D-1912-08.4_gdc_realn.bam	e4789546606d5a8ab51a23bca23874e8	10225849391	live	TCGA-HNSC
4564b35b-9d41-4c37-9756-a3fea0c0da27	C495.TCGA-CV-7177-10A-01D-2013-08.1_gdc_realn.bam	36481a26d9ecebc8432f81e917fae9d5	12069402060	live	TCGA-HNSC
6f6bf08b-e94e-44a2-aba4-25378e74f734	C495.TCGA-CV-7091-11A-01D-2012-08.1_gdc_realn.bam	0555ffee6bbe44773164921f7695497f	8640372054	live	TCGA-HNSC
120080a9-ad4c-4a76-af0c-a2510eac8e55	C495.TCGA-CR-7377-01A-11D-2012-08.1_gdc_realn.bam	fa22e4fb26760b76e7467b572bc950db	10494859093	live	TCGA-HNSC
d2ab961b-30a6-4e09-933f-2cdcbf9d428a	C495.TCGA-CV-7422-10A-01D-2078-08.1_gdc_realn.bam	f5166f82578361498b1705b5e0281d47	8708924085	live	TCGA-HNSC
fb49c250-c4b5-4a7b-b093-e6c4f9002ed3	C495.TCGA-CV-A45R-10A-01D-A24F-08.3_gdc_realn.bam	a1b5f5489950d35fb2ba4e63401b98b1	12324981861	live	TCGA-HNSC
c0c52020-4aaa-4b74-bbc0-0d1d411df5e7	C495.TCGA-QK-AA3K-01A-11D-A391-08.2_gdc_realn.bam	7210d1ecd78b2285b62439c3c3774222	13057467745	live	TCGA-HNSC
45257cb0-1c97-470e-8162-02e206d78c85	C495.TCGA-DQ-7595-10D-01D-2229-08.7_gdc_realn.bam	8eee5d7463e7a08f1cbb18f39eaa6b33	8224219758	live	TCGA-HNSC
11a15457-afea-42a3-8506-5081c22eea74	C495.TCGA-CV-6952-10A-01D-1912-08.4_gdc_realn.bam	0f26d66de014d3fece48d8779fdeede0	8771004082	live	TCGA-HNSC
db6147b0-f181-45c6-ae02-73632d746fb2	C495.TCGA-CV-7406-11A-01D-2078-08.1_gdc_realn.bam	95ee678962b4f9e24ca6cd6a72c98bc6	7574738119	live	TCGA-HNSC
2d3b2519-d78e-4c68-90a7-69746d79879b	C495.TCGA-CN-4737-01A-01D-1434-08.3_gdc_realn.bam	ef2a9e7ad46ea591be3cdb31e64aae3d	17854273097	live	TCGA-HNSC
0d1ed056-8927-425b-9ecc-ead57f173b85	C495.TCGA-H7-A6C5-10A-01D-A30H-08.2_gdc_realn.bam	3bc5214b7ab6b915bc5d84c9eab4212a	12447740378	live	TCGA-HNSC
2559ceec-1758-49da-a235-4028d9f13059	C495.TCGA-CV-A6JO-10A-01D-A34M-08.2_gdc_realn.bam	dce067f5905dcdfc27f76fefa49cca55	12843444090	live	TCGA-HNSC
78af4a8e-62bc-4b17-902e-5eef82d5faf4	C495.TCGA-CN-4728-10A-01D-1434-08.3_gdc_realn.bam	ed656fb62bac3bdab0eaeba0d936f00b	20592437483	live	TCGA-HNSC
f8f675e5-649a-4537-9e8a-0a643b7bfd5e	C495.TCGA-CV-5444-01A-02D-1512-08.6_gdc_realn.bam	c18c550fcd4408ce423ff087be3dbfce	12908240418	live	TCGA-HNSC
24f52be6-eb4a-44ae-ad92-c83b5810967f	C495.TCGA-CV-7410-10A-01D-2078-08.3_gdc_realn.bam	b198a286698c2f5d90891de17e36a5f7	8649614009	live	TCGA-HNSC
34ef9bec-0e39-4069-b529-c20b2ea876b4	C495.TCGA-CV-5443-01A-01D-1512-08.5_gdc_realn.bam	e1f03cf0f7c8075693ac8666e242e650	22013224383	live	TCGA-HNSC
f6d6023e-a9d9-426e-98f3-a6f32e6deb4c	C495.TCGA-CR-6484-10A-01D-1870-08.4_gdc_realn.bam	92b3cc725647583fc3dac1b734e5dc1d	12595450669	live	TCGA-HNSC
53b33275-a691-4b3d-b25f-8760444bc8ee	C495.TCGA-CV-7416-10A-01D-2078-08.1_gdc_realn.bam	643b375bfd2e1f986d1413f4583202af	10242268663	live	TCGA-HNSC
dd897cc0-5396-4908-9ef9-75a87846b7f0	C495.TCGA-QK-A8Z8-01A-11D-A391-08.2_gdc_realn.bam	615e2bb8c66113fd3bec2d0545d21d54	16020653818	live	TCGA-HNSC
f0e7b7dc-c062-49c1-ad93-7dd88f9d1bdd	C495.TCGA-HD-7917-10A-01D-2229-08.7_gdc_realn.bam	afeab33b71b47dc053d2515e51382e11	10079117612	live	TCGA-HNSC
eb7944b5-fc90-44c9-b57d-fc80c8db9d60	C495.TCGA-D6-A6EM-01A-21D-A31L-08.1_gdc_realn.bam	e54d606e4bcdec37cbf75a830c00cdb7	7627649353	live	TCGA-HNSC
35b415ae-c641-4e10-a25a-f43050b06c59	C495.TCGA-IQ-A61L-10A-01D-A30H-08.2_gdc_realn.bam	82b176172ac65d6c2fea44216b03a2d3	12864462759	live	TCGA-HNSC
e90e4f8e-afc9-4c65-9891-ff0ba0d63429	C495.TCGA-F7-A50I-10A-01D-A28U-08.1_gdc_realn.bam	0a3e508474655f58c081931858dd7fc7	10541929276	live	TCGA-HNSC
f22a8945-63bd-4088-b8d0-1a51b70f9159	C495.TCGA-CR-7364-10A-01D-2013-08.1_gdc_realn.bam	7a56be081098ef1a6743ddc2a47b73ff	14036332081	live	TCGA-HNSC
ac9dfddb-cd07-417e-845c-d1daad3dd2ef	C495.TCGA-BB-A6UM-01A-12D-A34J-08.2_gdc_realn.bam	6174fceedab680e0668f4b0d60333804	12007287811	live	TCGA-HNSC
4f3d765e-6ca6-4fef-87f2-cf5fc277e8a8	C495.TCGA-QK-A8ZA-10A-01D-A394-08.2_gdc_realn.bam	e931732bdb3776dc403d2e1c91f44074	12774024738	live	TCGA-HNSC
64fa8fd1-7c6b-4257-b9ba-9925258af5e5	C495.TCGA-CR-7401-01A-11D-2012-08.1_gdc_realn.bam	787044a0633fb7d4a1a5e16438ee996a	9154849523	live	TCGA-HNSC
c1526558-3f5a-4f4d-8ae6-b98356c72787	C495.TCGA-CV-7427-10A-01D-2078-08.1_gdc_realn.bam	8029273710fc3b008ed8cd9bed68f5ec	7821964363	live	TCGA-HNSC
927d8c80-50da-4a69-9be1-83b7aa6ad919	C495.TCGA-CN-6022-01A-21D-1683-08.2_gdc_realn.bam	e2a940ccfcf1b5a158ad7570e2bbbd9a	9715125023	live	TCGA-HNSC
5fca28a1-c874-4fd6-b18e-ccf9ab006333	C495.TCGA-BB-A6UO-10A-01D-A34M-08.2_gdc_realn.bam	0dfc66c80840c0ec53d5d5db9b2ce73f	15018415715	live	TCGA-HNSC
c162254d-9074-45b7-b145-fc716c756b6a	C495.TCGA-CN-6988-01A-11D-1912-08.3_gdc_realn.bam	d307e883927ce3417d21773dd54507dc	8996227037	live	TCGA-HNSC
6726ea49-63a5-4534-bbc1-ea8f082a2ea8	C495.TCGA-DQ-5625-10A-01D-1870-08.4_gdc_realn.bam	133ad97edb2d43fb08151948e05f86ab	12191828211	live	TCGA-HNSC
4c6f820d-ee52-42e3-9a7a-cafe9ad12a6d	C495.TCGA-CN-6010-10A-01D-1683-08.2_gdc_realn.bam	6f2025c658e800090ad6e0cfd6c5a2ab	8200799576	live	TCGA-HNSC
b57f98dd-ae0c-4f77-a38b-37a631d75878	C495.TCGA-CV-7245-11A-01D-2012-08.1_gdc_realn.bam	8f709d36f38ffb4d86105c92a5fc80bb	12125558822	live	TCGA-HNSC
7955cc16-1fb2-4a00-8cf8-b5079f4be507	C495.TCGA-CV-5436-01A-01D-1512-08.5_gdc_realn.bam	8f2f4ca1f0b4b9e7720759e760732d40	20231470479	live	TCGA-HNSC
9c862b0a-7b3a-40ad-a0db-402179b0038e	C495.TCGA-C9-A47Z-10A-01D-A24F-08.1_gdc_realn.bam	356b172c019161a15f3c067c20b8f5fc	11199170483	live	TCGA-HNSC
952c9e6a-5ec2-4156-84cb-fa5e4630614b	C495.TCGA-CR-7386-01A-11D-2012-08.1_gdc_realn.bam	ef272366cfb30b6e46398669ae509a88	9173779287	live	TCGA-HNSC
d4d1f641-6fad-4a70-86ca-3bb0d77540c7	C495.TCGA-CV-7438-10A-01D-2129-08.1_gdc_realn.bam	d69f0a8c4b4672d15cadfcc5afcc7f72	10012364692	live	TCGA-HNSC
b5967b13-9edf-45df-b5a4-e1f277b95a7a	C495.TCGA-UF-A71A-10A-01D-A34M-08.2_gdc_realn.bam	73e6624e1b340d407826b615d24c9d13	14540531154	live	TCGA-HNSC
baca3ba4-1c04-4930-8f54-1464b1c2b8ee	C495.TCGA-P3-A6T4-01A-11D-A34J-08.2_gdc_realn.bam	e925dceea557b0e2235373317f663708	19462222136	live	TCGA-HNSC
047c5d6a-83fd-4721-a0a6-fbe64081385c	C495.TCGA-P3-A6T0-01A-12D-A34J-08.2_gdc_realn.bam	160ef1d8636d97981959c8394214aaac	16332955498	live	TCGA-HNSC
8b7b6ebe-24a1-4412-924e-798cdc4856e7	C495.TCGA-CV-7097-11A-01D-2012-08.1_gdc_realn.bam	7118d5e97c2720d706136dd1b5a65939	14302198789	live	TCGA-HNSC
f9948c29-7d4d-498c-96cf-c2bec9433fac	C495.TCGA-P3-A5Q5-01A-11D-A28R-08.1_gdc_realn.bam	b2f45c12c36b2c4bb143298aeac5550e	12669504999	live	TCGA-HNSC
ec968192-f05d-47b0-9a97-b62612f9f9de	C495.TCGA-CQ-7063-10A-01D-2394-08.1_gdc_realn.bam	1195987c75d1068d76f955691a48093c	8877761548	live	TCGA-HNSC
cbe982c8-c3a1-42d8-82a0-4e03e5f852b5	C495.TCGA-CR-7365-10A-01D-2013-08.1_gdc_realn.bam	d7e11c1bd1a2962e54e485292149988a	13502612060	live	TCGA-HNSC
13ce87b2-2ece-40e2-bda4-aa97bda9b534	C495.TCGA-QK-A6V9-10B-01D-A34M-08.2_gdc_realn.bam	32ebb21f36517c019e9b845f4a988859	16641406448	live	TCGA-HNSC
6712cf66-dd06-48f0-b065-6b78a2201e8a	C495.TCGA-CN-6024-10A-01D-1683-08.2_gdc_realn.bam	2ba6da39526707be6d59b404fb706464	8683839621	live	TCGA-HNSC
7f2b9f7e-f083-478c-b839-1ee875aa40ce	C495.TCGA-CR-7373-10A-01D-2013-08.1_gdc_realn.bam	f34670642e98e963de5f04320e12ac93	13621917000	live	TCGA-HNSC
bc1f2b0c-1275-45f1-a7e1-c6dd154d04cb	C495.TCGA-P3-A5QF-01A-11D-A28R-08.1_gdc_realn.bam	91d0e67533291484ac295fcf193137c4	13102654626	live	TCGA-HNSC
3ab6f3ce-a471-4686-bbdf-687e53ea197e	C495.TCGA-CV-A45Z-01A-21D-A25D-08.2_gdc_realn.bam	35b37462cade50d80b9d1438c6d53735	6018896038	live	TCGA-HNSC
a0bd1dc8-95b5-4b27-8b0d-5fa499adf308	C495.TCGA-CV-7250-11A-01D-2012-08.1_gdc_realn.bam	4a53ce8c8b299dbe7de8e75c3c419636	12335256835	live	TCGA-HNSC
15162b3f-5607-49fe-912e-26f5f7283904	C495.TCGA-CV-5971-11A-01D-1683-08.2_gdc_realn.bam	86b83c68503a4586fb3f1ff9ef870293	8278180117	live	TCGA-HNSC
cb3dc81b-035e-4d8e-865b-be61c769f912	C495.TCGA-P3-A5QA-01A-11D-A28R-08.1_gdc_realn.bam	35b94b5a784ae2d044c67fedd7561203	11684820533	live	TCGA-HNSC
f615a3af-6f54-4044-bb01-c5eb59a8e99a	C495.TCGA-CN-4739-10A-01D-1512-08.6_gdc_realn.bam	7ea78e06f8dd5590060a58ac7611bc99	17856401050	live	TCGA-HNSC
8d3cffef-56c9-4c91-8c39-b7a0b73b5ccf	C495.TCGA-CR-6487-10A-01D-1870-08.4_gdc_realn.bam	a96bbf60188d1f79b345e12fbfc23db4	12770439187	live	TCGA-HNSC
52fa7bb9-d3bd-4b48-8547-78a19add0cfa	C495.TCGA-UF-A7JD-10A-01D-A34M-08.3_gdc_realn.bam	38760c19326a2fea0b0c29c61fa7c1b4	13767939321	live	TCGA-HNSC
676f368d-834f-4301-9131-f1d508e65348	C495.TCGA-BB-A5HY-10A-01D-A28U-08.1_gdc_realn.bam	5c5e14d1c2c8cee4f16f562cb5bb128a	16067834594	live	TCGA-HNSC
d00b2a94-24ee-4532-b801-8b8cf144b860	C495.TCGA-CN-4737-10A-01D-1434-08.3_gdc_realn.bam	e81b4a33e0a186f3f722676b54420891	22040786885	live	TCGA-HNSC
569350ea-be26-4143-8cae-5c1adb1c2621	C495.TCGA-CV-A45T-10A-01D-A24F-08.1_gdc_realn.bam	2f32c7dba98d071d4d0fbfbd1105fadc	10824126766	live	TCGA-HNSC
43ac07b7-b610-47fd-93d6-53cede571652	C495.TCGA-CV-A45U-01A-12D-A24D-08.2_gdc_realn.bam	be8cbc826b9a8b456bf4795f15811dd3	9806108562	live	TCGA-HNSC
bc4bc436-46c9-45f4-8446-4c834c72d570	C495.TCGA-CV-A6JU-10A-01D-A31J-08.1_gdc_realn.bam	bc733ec4a664242d6d05c58fa8cc51dc	7546813923	live	TCGA-HNSC
d5c983e0-b24b-4683-9d91-d69ed113ab35	C495.TCGA-CV-A45T-01A-11D-A24D-08.2_gdc_realn.bam	949f64124fe9edacc8900278ba4ab28d	6625268977	live	TCGA-HNSC
3e99d468-7377-4c90-83db-df3c190ef131	C495.TCGA-CN-A63Y-01A-11D-A30E-08.2_gdc_realn.bam	30b7d37e9b28734eddc61803d3ec1834	11056732262	live	TCGA-HNSC
5b6be4cc-1348-46a4-9dea-74bb7f4e3cff	C495.TCGA-HD-A4C1-10A-02D-A24F-08.4_gdc_realn.bam	5ccf944159f2918b694898cf4ba9c0ba	11128796253	live	TCGA-HNSC
d94de987-eb62-4a7a-9ba8-4336b7064f7b	C495.TCGA-CN-5361-01A-01D-1434-08.3_gdc_realn.bam	09d8331e2e6a8b90ebc64332514e430d	17033490817	live	TCGA-HNSC
8c2b7e49-9350-4eba-ada3-4f52a82a73c7	C495.TCGA-CR-7374-01A-11D-2012-08.1_gdc_realn.bam	921914a6319af530ae5b4fb3b0581755	18172107700	live	TCGA-HNSC
960cafa5-ec91-4c52-82a8-9ea51145f271	C495.TCGA-CV-7440-01A-11D-2129-08.1_gdc_realn.bam	f25b599b3b5bff964fa41dda02b61008	10578321682	live	TCGA-HNSC
22003610-df6e-41b1-9777-8b32d13a8ece	C495.TCGA-UF-A7JS-01A-11D-A34J-08.3_gdc_realn.bam	63b0b0a97de2e37aad74a52fddd52d12	15999469496	live	TCGA-HNSC
703ecd74-e941-43f5-b4b0-d60bdb88a6ec	C495.TCGA-CX-A4AQ-10A-01D-A25E-08.2_gdc_realn.bam	ab492cbe0ad7ba1ccbc436a4c6e87f96	7674636125	live	TCGA-HNSC
bfce9823-c398-48a3-bd4e-869c5c449f14	C495.TCGA-WA-A7GZ-10A-01D-A34M-08.3_gdc_realn.bam	adb936652af9c2b45a7c033ae18e73bb	12700415716	live	TCGA-HNSC
2f368dcd-0ec1-4355-b637-fbda53d10dfe	C495.TCGA-CV-6956-01A-21D-2012-08.1_gdc_realn.bam	6534fa4a99707ea14a94f54c44c760cf	10227990043	live	TCGA-HNSC
6a407348-80a3-4017-b86d-1995466d293a	C495.TCGA-CV-6935-10A-01D-1912-08.4_gdc_realn.bam	cf9daf233e720cd134ce93002ff70dbf	9496632479	live	TCGA-HNSC
1949b287-5d90-4db8-83d3-a237d86f9bde	C495.TCGA-D6-A6EO-01A-11D-A31L-08.1_gdc_realn.bam	2d1805cb57332605180a2eb777d042e5	10187712410	live	TCGA-HNSC
f3f0adb2-593e-4847-841a-030915229da9	C495.TCGA-CV-A6JD-10A-01D-A31J-08.1_gdc_realn.bam	d86d1f12111c5d215aab36b72aa168fa	9658410657	live	TCGA-HNSC
81597901-aa2e-4d48-9acb-4628205fc755	C495.TCGA-D6-A6EO-10A-01D-A31J-08.1_gdc_realn.bam	3492350074d5f4b8234cb2d6e23794a6	9548659234	live	TCGA-HNSC
68f873c8-fefb-409f-88f8-b8370d41b08d	C495.TCGA-CR-6492-10A-01D-2078-08.1_gdc_realn.bam	150919463de9cf6967fdc1bde167845e	6683278381	live	TCGA-HNSC
856db922-0a5e-4cd6-a2f6-b85b0c60a042	C495.TCGA-D6-A6EK-10A-01D-A31J-08.1_gdc_realn.bam	ab6008590599447a1ed99afb79bf7d7f	10731224060	live	TCGA-HNSC
179f3bc9-b221-416a-a519-d1ec12939c1f	C495.TCGA-CV-6942-01A-21D-2012-08.1_gdc_realn.bam	fc2a8f90f8205df956a9aca353c00476	9181353650	live	TCGA-HNSC
1c7ee14f-d7f2-45a5-95d8-e68b4fb867b3	C495.TCGA-CV-A45O-01A-21D-A24D-08.2_gdc_realn.bam	8794aeb158d74de78ae59b687daf21e2	6930448915	live	TCGA-HNSC
fbab46ab-7604-4e18-b325-e08c7744b44a	C495.TCGA-BA-5149-01A-01D-1512-08.5_gdc_realn.bam	7e7e191f3ac4bf2019e819a8a831e56b	18767590891	live	TCGA-HNSC
e5f914f8-b914-4ed8-8455-6a1f29529d0f	C495.TCGA-CV-A45V-10A-01D-A25E-08.2_gdc_realn.bam	3a9cbd54d131ae6e23f95faf7d5d4419	8152393669	live	TCGA-HNSC
9e47e286-4eb7-402f-af75-740cf5ac5115	C495.TCGA-CV-7245-10A-01D-2013-08.1_gdc_realn.bam	1f4336fdfa74517a2a222a4d65d5395d	12402792846	live	TCGA-HNSC
52eda1c7-8274-477c-b1c3-b0f63ba5d81e	C495.TCGA-CV-7418-11A-01D-2078-08.1_gdc_realn.bam	68a0efe9b3a4e004e14f5ca8615537c7	9239253175	live	TCGA-HNSC
6f0e5138-479f-46d6-9549-fb6baeb705c1	C495.TCGA-DQ-5630-01A-01D-1870-08.4_gdc_realn.bam	ce5c4d88dc26527ba57e3db7dacc18b0	12396199014	live	TCGA-HNSC
d799e188-1603-4857-90b2-8d5d516afc1c	C495.TCGA-CV-7238-11A-01D-2012-08.1_gdc_realn.bam	eb64c5cddcc86450637a1dead0dff952	12056672686	live	TCGA-HNSC
da66a022-1c16-45a1-a796-b85910d1bc9a	C495.TCGA-DQ-7591-01A-11D-2078-08.1_gdc_realn.bam	6d90759e0808b842d5247e8fbbbf27bd	7289692716	live	TCGA-HNSC
14e301af-1bff-46f8-9b41-680502118e5a	C495.TCGA-CV-6956-10A-01D-2013-08.1_gdc_realn.bam	32d5373d4aae99d4df7f545fd56d2cbf	9442709945	live	TCGA-HNSC
f528b360-be3c-492f-a595-a744bb05a955	C495.TCGA-CN-4726-01A-01D-1434-08.3_gdc_realn.bam	c19c62394190e766cefe57204de9c67d	21242374773	live	TCGA-HNSC
83c80aab-9d84-4bcb-84ee-3158c0703185	C495.TCGA-CN-6995-10A-01D-2013-08.1_gdc_realn.bam	ce025ad86178ebbf958c02aad012e73d	10860555583	live	TCGA-HNSC
f81f5304-19c8-4db7-8f91-6dbcb49a334c	C495.TCGA-CV-6959-11A-01D-1912-08.4_gdc_realn.bam	39300129d160051e9b716e1a3f7684d0	9893750051	live	TCGA-HNSC
