id	filename	md5	size	state	study
13f09c53-dd38-4ca1-ab01-f159b49c509b	TCGA-DD-A1EI-11A-11D-A12Z-10_Illumina_gdc_realn.bam	c748d252be10667b884bfe1a7eb2f820	26242408769	live	TCGA-LIHC
17ffa067-1ce6-42f8-bd1f-0a77aab96752	TCGA-DD-AADM-10A-01D-A40U-10_Illumina_gdc_realn.bam	11251c4db16b48dee87fd244d274a69d	16889139996	live	TCGA-LIHC
e827d81e-2bbd-4d92-8a79-a1a1cbeb371b	TCGA-DD-AADA-01A-11D-A40R-10_Illumina_gdc_realn.bam	4444ce7b7b002fdd30b354c99132f17e	13245242121	live	TCGA-LIHC
3627fdf2-bc80-4700-b020-bbf86c106739	TCGA-WX-AA46-01A-11D-A38X-10_Illumina_gdc_realn.bam	d73ae4feb73ba14ba5082cc2d2a40a29	16347280817	live	TCGA-LIHC
6475abc9-0436-4d11-8c09-28333584ab63	TCGA-DD-AACC-01A-11D-A40R-10_Illumina_gdc_realn.bam	8819a58b42e02ff467fdb071c59defdb	15727789138	live	TCGA-LIHC
73d303c2-4924-4140-821d-d88dc9ab23e5	TCGA-DD-A4NN-01A-11D-A28X-10_Illumina_gdc_realn.bam	7481ef373a911f3028f14b11aeca55c5	16773083985	live	TCGA-LIHC
9b424ef5-a0ea-4d88-9d4d-d71c4766bb1c	TCGA-BC-A10Z-01A-11D-A12Z-10_Illumina_gdc_realn.bam	2ef1d11856dd40c7896239556d0480f3	42119843538	live	TCGA-LIHC
559266f2-7f00-4f23-8087-9d38274a6c5c	TCGA-2V-A95S-10D-01D-A370-10_Illumina_gdc_realn.bam	e71f7e79f9902032d2b82801f60a41b3	17222681075	live	TCGA-LIHC
5d237ad7-3afe-4638-b938-a3944a8fed04	TCGA-DD-AADP-10A-01D-A38X-10_Illumina_gdc_realn.bam	e2315b9f5d5f097ccdceec5b811cb891	17182812115	live	TCGA-LIHC
2ad3a3cc-0681-4b50-9e03-595cd3feeb7d	TCGA-ED-A7PX-10A-01D-A34Z-10_Illumina_gdc_realn.bam	65df39ed014d38f0cbaec3ed9dee3baf	10534717031	live	TCGA-LIHC
123897eb-7f6c-4a04-bbf6-7e1a55259c85	TCGA-DD-A4NR-01A-11D-A30V-10_Illumina_gdc_realn.bam	ba3edc0d38bb60295d27acb4b698bd3e	13476065657	live	TCGA-LIHC
41aa41c2-127c-4a5a-a3da-32dc0693fd14	TCGA-BW-A5NP-10A-01D-A27I-10_Illumina_gdc_realn.bam	48482de5180e757b569e1b090ba19fb8	15598018984	live	TCGA-LIHC
f8639bef-818b-4173-81ee-5cafdf57bb85	TCGA-ZP-A9D4-10A-01D-A370-10_Illumina_gdc_realn.bam	8c47ee28c947fe623459bbcf1b7e73cc	15824919385	live	TCGA-LIHC
ebead9db-ab5d-43bd-b17e-381e5951305a	TCGA-XR-A8TF-10A-01D-A35Z-10_Illumina_gdc_realn.bam	904f1fa5d3a6b1d3e16b2cec8637e297	17253049944	live	TCGA-LIHC
614c2b53-8139-402d-ad50-149ff0387aec	TCGA-DD-AAE9-01A-11D-A40R-10_Illumina_gdc_realn.bam	52889e4f2795631c78f64411b1693e39	15904970157	live	TCGA-LIHC
84a4f840-c2f9-448d-a0f9-b9398e6f5efa	TCGA-DD-A4NI-10A-01D-A27I-10_Illumina_gdc_realn.bam	223d96ee945674c5176b9fa839075ff7	12283661326	live	TCGA-LIHC
1915e48d-a77c-4ac1-b146-60528198c297	TCGA-UB-A7MB-01A-11D-A33Q-10_Illumina_gdc_realn.bam	fa0ed4aedd60c7f1d3bac7e6af761061	18151220181	live	TCGA-LIHC
fdb7a705-558a-42be-af03-58b631b93140	TCGA-DD-A1EB-10A-01D-A12Z-10_Illumina_gdc_realn.bam	4052c426f0183882030b992edaa7b642	17507434406	live	TCGA-LIHC
aea3f92d-6abc-4956-9cc3-62ee3449e97e	TCGA-DD-AAEB-01A-11D-A40R-10_Illumina_gdc_realn.bam	ff090214e300cf1377e58dc63f9b40b1	16884600473	live	TCGA-LIHC
61ddba45-4915-47c1-83d3-d2a98638f0cd	TCGA-CC-A8HS-01A-11D-A35Z-10_Illumina_gdc_realn.bam	7ce29456f9b2896665a3715135efd320	14308743318	live	TCGA-LIHC
eda9c082-d4f7-4a51-8677-ddce9a6f840a	TCGA-DD-AADK-01A-11D-A40R-10_Illumina_gdc_realn.bam	338cce9ba95714731de33f1d841fd305	14268205772	live	TCGA-LIHC
71a8ea40-483c-4850-9e3f-0fa15ea2ada4	TCGA-FV-A495-10A-01D-A25V-10_Illumina_gdc_realn.bam	301b3d771421188d6918c152f9bdb15b	11264246159	live	TCGA-LIHC
563c56af-0360-4aec-9ae9-f5de85c24b22	TCGA-XR-A8TF-01A-11D-A35Z-10_Illumina_gdc_realn.bam	c1fb4beb038f998d0d1dec18be26cb65	16878516468	live	TCGA-LIHC
01324c05-678e-4188-a314-043c651b10a3	TCGA-BC-A112-11A-11D-A12Z-10_Illumina_gdc_realn.bam	1a546a68ba278979cd3577690351a93a	32701460825	live	TCGA-LIHC
97ad9ddd-55c4-440b-ae5d-f3deb61c1cf7	TCGA-G3-AAV5-01A-11D-A36X-10_Illumina_gdc_realn.bam	d729b5491b2ef06cd57be214a1e37054	16555732797	live	TCGA-LIHC
8d798af3-50e8-4915-83f9-8092382ea97f	TCGA-G3-A25Z-01A-11D-A16V-10_Illumina_gdc_realn.bam	5f2304fbc3368bdaff683e0a07617f2e	21258468803	live	TCGA-LIHC
917f88ae-4fe4-47ad-b652-3cdf88006077	TCGA-RC-A6M5-10A-01D-A32G-10_Illumina_gdc_realn.bam	1ad3c429a6bdbc534421ceb391c0101f	13584373057	live	TCGA-LIHC
b0710fcd-3973-4cbe-9adf-8a4306daf8bb	TCGA-DD-A4NQ-10A-01D-A28X-10_Illumina_gdc_realn.bam	35244c9d2441c85d0a39cbc856f8470a	11644257670	live	TCGA-LIHC
33d7490e-04e3-4bfd-a2c2-2fcb6b60bf03	TCGA-DD-AAVV-10A-01D-A40U-10_Illumina_gdc_realn.bam	4a83cb64237ca7ca4077a8adf0eab362	16333298150	live	TCGA-LIHC
8e4092e9-a600-4b66-9c4d-ae9751329dc2	TCGA-DD-A114-01A-11D-A12Z-10_Illumina_gdc_realn.bam	3fed7a38f662c49493beca7a79fcdf58	41175334605	live	TCGA-LIHC
42c059e8-39c9-48b5-b21b-bb0f1f8c747f	TCGA-DD-A4NP-01A-11D-A28X-10_Illumina_gdc_realn.bam	becd59d671b6623abe095fd73dcc7e09	13911171277	live	TCGA-LIHC
a7451b61-80e8-47af-8e34-e8859705bcb1	TCGA-KR-A7K2-01A-12D-A33Q-10_Illumina_gdc_realn.bam	ddac1b55486248846bd23f027a97c727	10544892906	live	TCGA-LIHC
66072e0e-a6b6-4859-b83c-2f0ce07d726d	TCGA-G3-A25Y-01A-11D-A16V-10_Illumina_gdc_realn.bam	7360b63ee7a4e36292a1e51f5eac2861	23600275762	live	TCGA-LIHC
2c7d3f22-8b17-4fd1-bc0b-36ca32180c4e	TCGA-CC-A7IJ-10A-01D-A33Q-10_Illumina_gdc_realn.bam	0935fee897d333b3ef3312bcca9f4c9f	11222511058	live	TCGA-LIHC
908c7b5f-e613-4a19-8064-34fac3f514c1	TCGA-DD-A4NF-01A-11D-A27I-10_Illumina_gdc_realn.bam	3681a17f6a2e72c382a0de8cbca0c6e4	15793127335	live	TCGA-LIHC
d98ded20-46ec-40ab-ba59-96ea06fa0591	TCGA-DD-AAE6-01A-11D-A40R-10_Illumina_gdc_realn.bam	fc162696f6d9d53086d6e6d9121b95d3	15747102500	live	TCGA-LIHC
a8d6ff32-209c-4dd8-9419-d3f7cfdf2db0	TCGA-EP-A3RK-10A-01D-A22F-10_Illumina_gdc_realn.bam	f00e3cd4056840e567c80d6327f5fda2	10427362145	live	TCGA-LIHC
41dba27f-dbc7-4f93-8489-a265d486fd0d	TCGA-RG-A7D4-01A-12D-A33Q-10_Illumina_gdc_realn.bam	d3ff884d75d9e6af96f4d7b59b3ecb69	11060684513	live	TCGA-LIHC
d67e6b33-7ead-4d17-a1dd-d76469e87a69	TCGA-2Y-A9HA-01A-11D-A38X-10_Illumina_gdc_realn.bam	ea759a2c5a081d26cc9507da582bf2fc	16637549753	live	TCGA-LIHC
8713c034-dfbc-4f87-b7b9-d380435e411c	TCGA-DD-AACS-01A-11D-A40R-10_Illumina_gdc_realn.bam	348603db1706a52a71594ce40e2e7720	16329138624	live	TCGA-LIHC
7da2f5ac-155a-44a4-8b6c-ceb9b3eeacbd	TCGA-DD-AACA-02A-11D-A40R-10_Illumina_gdc_realn.bam	b9d9c8304ba5d7ddb13ff8c3c9bd8ca4	14196451034	live	TCGA-LIHC
fcd0f376-cf3e-4ec5-806c-9bd59eeaca14	TCGA-G3-A5SL-01A-11D-A27I-10_Illumina_gdc_realn.bam	5eac194c1f173f10ce56e36942b2b326	13577813653	live	TCGA-LIHC
91c4cd05-0528-4995-b7db-e3c8c203b617	TCGA-DD-AAD1-10A-01D-A40U-10_Illumina_gdc_realn.bam	d50a652623f158861722c47d7177cf03	19493047792	live	TCGA-LIHC
7bac68a9-e44e-4348-a986-43d435c00968	TCGA-DD-AACM-01A-11D-A40R-10_Illumina_gdc_realn.bam	6d47080db166c7fadf02d4342d9c853e	12807907214	live	TCGA-LIHC
8d0a12b7-2f77-4bef-ac26-45772f9dcd1c	TCGA-4R-AA8I-10B-01D-A385-10_Illumina_gdc_realn.bam	e758922c9d44c23e7f17d3fc2be5d30e	17556210377	live	TCGA-LIHC
f221f2b3-72ce-44b3-9f9a-360b361c7b4b	TCGA-CC-5263-01A-01D-A12Z-10_Illumina_gdc_realn.bam	e93f1a6eb0fa2b3bd169f02d8735441d	38591009052	live	TCGA-LIHC
248633bf-90d4-47ca-a472-568f009f02d3	TCGA-GJ-A9DB-01A-11D-A36X-10_Illumina_gdc_realn.bam	beba50fc7e1ccc44c19acbbaf7298118	15424436065	live	TCGA-LIHC
782babd0-f4ba-42c8-91fb-8c643edf207e	TCGA-DD-A39W-11A-11D-A20W-10_Illumina_gdc_realn.bam	530220c5081a3737c2db0b46e0baf318	13158749136	live	TCGA-LIHC
f4ca0cee-e23c-4ccb-8793-fcd4dca02785	TCGA-DD-A3A3-11A-11D-A22F-10_Illumina_gdc_realn.bam	e4087c01b607e9b524c4f9a2402339e8	13558770871	live	TCGA-LIHC
e14b0d71-91e3-4d56-a512-8a290ed9a1b7	TCGA-DD-A11D-01A-11D-A12Z-10_Illumina_gdc_realn.bam	aab6c64557a022d6425d9732d7c59b34	29578366927	live	TCGA-LIHC
294ffbfe-a954-4a80-a8e1-80b94652772f	TCGA-DD-AACA-01A-11D-A40R-10_Illumina_gdc_realn.bam	00fadbfca08b8c663b4407dbf0804db7	14132481641	live	TCGA-LIHC
4aa40ffd-325a-461f-8d94-8edf2ed6aceb	TCGA-ED-A97K-01A-21D-A382-10_Illumina_gdc_realn.bam	6ce39582277a00e33ed595a178c117b0	16435585221	live	TCGA-LIHC
fc2bc8c8-2c1c-4fc2-89c5-719bc9b38118	TCGA-EP-A2KB-10A-01D-A183-10_Illumina_gdc_realn.bam	772622c74f64e04d1d7933da3cff2ac0	21201238427	live	TCGA-LIHC
b0cbd613-35f7-4b27-9a29-4b8f51a45421	TCGA-DD-A4NS-01A-11D-A30V-10_Illumina_gdc_realn.bam	7561c1763848736eba58c8eed367ff94	14715970054	live	TCGA-LIHC
9e672ca5-3b07-4d1e-900e-c7099b89680b	TCGA-EP-A26S-01A-11D-A16V-10_Illumina_gdc_realn.bam	828d8a89b1d6fc2f164728bcc43c7490	20929404344	live	TCGA-LIHC
ab4a001e-7233-471b-a449-a148126fcf7b	TCGA-ZS-A9CG-01A-11D-A36X-10_Illumina_gdc_realn.bam	a57eafbc07d863a80a583fc821751a50	16691431029	live	TCGA-LIHC
a7d268c6-0b31-41c4-990d-21856df6ade3	TCGA-DD-A39V-01A-11D-A20W-10_Illumina_gdc_realn.bam	6ff103a186f7442068fa85c07f20df40	12134649348	live	TCGA-LIHC
fb365a1e-f93c-4335-bab9-2c5d0c16453f	TCGA-2Y-A9GU-01A-11D-A382-10_Illumina_gdc_realn.bam	b7a84130d714b68b0b934fabcf24484a	13272778471	live	TCGA-LIHC
0e2bd531-866e-41be-9a00-8cc090d021a0	TCGA-CC-A7IH-01A-11D-A33K-10_Illumina_gdc_realn.bam	53ea65e38efa1d61e8e1bdae83f00f52	17140251162	live	TCGA-LIHC
2d265664-3c5d-4bcb-9d58-64838db63f9f	TCGA-DD-A4NI-01A-11D-A27I-10_Illumina_gdc_realn.bam	5d2464ad0d2d9d8bd5c684c945e4a8b5	16423747626	live	TCGA-LIHC
a55b591a-f779-46e5-a09a-5a4e09c19419	TCGA-CC-A1HT-10A-01D-A12Z-10_Illumina_gdc_realn.bam	eb9a9ac2d38aa3064331e224abede664	35457026303	live	TCGA-LIHC
065ee6e0-13be-4bf4-839c-4ced9fe627fc	TCGA-CC-A9FV-10A-01D-A370-10_Illumina_gdc_realn.bam	f89bfff1b664f6471b06de266524c770	11648043507	live	TCGA-LIHC
3c55fbc8-d7bb-45c0-89e5-63928f55a573	TCGA-DD-AACT-10A-01D-A40U-10_Illumina_gdc_realn.bam	6fe2a16de52bf838ac66330ea0ab9b70	16059270518	live	TCGA-LIHC
ca75dab9-fd58-4301-b138-7940e146e679	TCGA-RG-A7D4-10A-01D-A33Q-10_Illumina_gdc_realn.bam	825c97173e0fed8e56806917eb78dfaf	10165298428	live	TCGA-LIHC
f0c35910-fc44-4087-895f-1b39aebf76bf	TCGA-G3-AAV5-10A-01D-A370-10_Illumina_gdc_realn.bam	b8db559c050c14ba85dc2bdfb9241806	13282405449	live	TCGA-LIHC
6037fc14-0b22-4d54-b3c5-e68baf7559cb	TCGA-DD-AA3A-01A-11D-A36X-10_Illumina_gdc_realn.bam	7ff013da314f5fdfaed245fdc4003338	21920973809	live	TCGA-LIHC
0cc6c7a9-00a2-42d2-b139-0264745f5854	TCGA-DD-AACS-10A-01D-A40U-10_Illumina_gdc_realn.bam	6146f6402a0e218424c36a4f8a76fd4a	13891692487	live	TCGA-LIHC
9e684192-4150-4ce8-8b62-940602fdc475	TCGA-PD-A5DF-01A-11D-A27I-10_Illumina_gdc_realn.bam	4811b6e2e94689a29650ea9d1422ffb3	18099372615	live	TCGA-LIHC
0a26bb36-0bae-42ad-a6df-1015aab48b47	TCGA-FV-A4ZP-01A-12D-A25V-10_Illumina_gdc_realn.bam	3a81add0e32b0772b071e39ecd011965	14906241137	live	TCGA-LIHC
d4ca89e3-eccf-4755-9d25-16524cfffe8a	TCGA-DD-A4NV-01A-11D-A30V-10_Illumina_gdc_realn.bam	a5a9f0c47430d910cb8326e1e8cd8d77	13311569149	live	TCGA-LIHC
6d69cf40-8689-49a3-b02b-bbd93519b8fb	TCGA-G3-A3CH-11A-11D-A22F-10_Illumina_gdc_realn.bam	f37cf7b715b94e67be3c97af2acf1d9b	12835465034	live	TCGA-LIHC
be3fe361-8afd-4be3-bd04-308acc441a60	TCGA-ZP-A9D1-10B-01D-A385-10_Illumina_gdc_realn.bam	b04d4da49bc8f7aa8598ba30763df241	14911380380	live	TCGA-LIHC
0a3be064-c7ab-4a5c-b8c5-7c257297a9d0	TCGA-DD-AAD3-01A-11D-A40R-10_Illumina_gdc_realn.bam	41f3e44d2b196a0b0d01e195b8aec1a8	17804303279	live	TCGA-LIHC
3ad66f44-96ee-4aea-a272-fdd0887f9e8a	TCGA-DD-A3A6-01A-11D-A22F-10_Illumina_gdc_realn.bam	ae2e31a937832aa98511db16fab53f01	11494533920	live	TCGA-LIHC
ef758178-f3ca-4eae-af08-44b259b6b008	TCGA-CC-A9FW-10A-01D-A370-10_Illumina_gdc_realn.bam	5db61f39f4cba6b3759cf32fffd48fe4	14028130466	live	TCGA-LIHC
53ccbb91-9abd-468d-9813-6d4b9f1dfbe0	TCGA-DD-AADL-10A-01D-A40U-10_Illumina_gdc_realn.bam	ee5aa7ee2820f873b4598c5a1c0b8c55	12201122426	live	TCGA-LIHC
2a5c9b5e-db45-47d8-9340-efbcbc17a51f	TCGA-DD-AAD0-01A-11D-A40R-10_Illumina_gdc_realn.bam	e993898f19309f79f92753e761a30d05	14518861562	live	TCGA-LIHC
58b32d34-15c1-4fb3-aa91-928b60bb2a41	TCGA-WX-AA46-10A-01D-A38X-10_Illumina_gdc_realn.bam	81f9017703ef41788110e9123fc58b0f	17043194385	live	TCGA-LIHC
a11bd4ba-e4b4-49a0-a5eb-7c620916920b	TCGA-G3-A7M9-01A-23D-A34Z-10_Illumina_gdc_realn.bam	0dbdb420323a8098ae4b99f5c02a30bb	18895442000	live	TCGA-LIHC
37bcfbd7-dada-4886-85aa-c8960eda0fad	TCGA-BC-4073-10A-01D-A12Z-10_Illumina_gdc_realn.bam	09dace1e1962ce6a544a76fa457772bf	25984241997	live	TCGA-LIHC
4a7c9a28-3b6d-4855-bb9a-6cdfe58c57c2	TCGA-DD-A4NK-11A-11D-A28X-10_Illumina_gdc_realn.bam	d42a58670a6747aabe84d0d3afe2a5ae	16263294711	live	TCGA-LIHC
eb1f29f1-bc27-41df-bcb8-37070a028655	TCGA-ZP-A9CV-01A-11D-A382-10_Illumina_gdc_realn.bam	5ba73748d31b6245a637d8ac6b166654	16021005407	live	TCGA-LIHC
177055ee-2af5-4d7b-b70f-60f8ed2a5acf	TCGA-XR-A8TE-10A-01D-A35Z-10_Illumina_gdc_realn.bam	96944e3b9d226b62485e571c5c369f59	16470806242	live	TCGA-LIHC
3ea3457a-b934-41ec-a515-bc49ddfa629e	TCGA-CC-A3MC-10A-01D-A22F-10_Illumina_gdc_realn.bam	2c7b217e7ee4c90959c45841a6d15810	12185068678	live	TCGA-LIHC
433ca356-d63a-4fd9-976c-62cf0ee40c3a	TCGA-CC-A3M9-01A-11D-A20W-10_Illumina_gdc_realn.bam	6495d7191f2fbc9ae12c69507bb5f96c	12704063463	live	TCGA-LIHC
c02323ab-f0c0-4e4d-b0e6-94a311cf2353	TCGA-G3-A3CK-01A-11D-A20W-10_Illumina_gdc_realn.bam	d09a94063d7ab53dd657327d12ec365d	15729899828	live	TCGA-LIHC
dca1156b-7911-45e5-a8b4-19c341d16643	TCGA-DD-AACE-10A-01D-A40U-10_Illumina_gdc_realn.bam	44e6b10cfc0e26070755222154a82bb8	16627231194	live	TCGA-LIHC
ab38003d-3c02-4797-83cb-49b8d3f24e40	TCGA-BC-A10Q-01A-11D-A12Z-10_Illumina_gdc_realn.bam	5396127d0ae293eb3ab872ee3aa90b27	24178582901	live	TCGA-LIHC
f498d6a6-3763-4bb0-8dcd-fbe242c9172c	TCGA-YA-A8S7-01A-11D-A36X-10_Illumina_gdc_realn.bam	adc0d46b7bef6b409b0383c89b0c3ffc	14570391729	live	TCGA-LIHC
443828c6-4242-4bdf-902c-d6aa7ee24f77	TCGA-G3-A5SI-01A-31D-A27I-10_Illumina_gdc_realn.bam	2d0d425137d5b8efcde560ac34bf5c5b	13856161977	live	TCGA-LIHC
db524b2a-3200-48b5-86bf-69925a2f228f	TCGA-DD-AACH-10A-01D-A40U-10_Illumina_gdc_realn.bam	b7f92134e32db16d2dcad768a0da2053	13075426883	live	TCGA-LIHC
86e3a51f-bf2c-4b05-9695-3e59412a2c08	TCGA-BD-A3ER-01A-11D-A20W-10_Illumina_gdc_realn.bam	7ed32e1d2a7951a9de1d7607db1a95f5	11299639400	live	TCGA-LIHC
3014ed5e-4408-41cb-ae96-2f4782c6037e	TCGA-DD-A113-01A-11D-A12Z-10_Illumina_gdc_realn.bam	e26403bc97ee7d128877d731316749f1	39332090568	live	TCGA-LIHC
345daabc-7e09-4f4b-8846-c64382005453	TCGA-ED-A627-01A-12D-A30V-10_Illumina_gdc_realn.bam	6a5fe2bcca91406cfc2c58a64ab2fc15	14253527950	live	TCGA-LIHC
c3d920bc-5085-460e-9e72-e4036c23bf4c	TCGA-DD-A4NG-11A-11D-A27I-10_Illumina_gdc_realn.bam	7121759a8de491d887c0660345404d71	19287311395	live	TCGA-LIHC
8d8234b3-0dc9-4a3b-b032-c51d3b6f2b30	TCGA-RC-A6M4-01A-11D-A32G-10_Illumina_gdc_realn.bam	f7b89d0dc426947281190095170590a9	20222652133	live	TCGA-LIHC
66f07c6d-4444-47a1-bb0e-b1e8fd53ce10	TCGA-MI-A75E-10A-01D-A32G-10_Illumina_gdc_realn.bam	ccf971097aa653611b9f1c315999c003	11192948855	live	TCGA-LIHC
7df2f3ef-30a4-43b7-9fa7-8ef1814df24a	TCGA-CC-A5UC-10A-01D-A28X-10_Illumina_gdc_realn.bam	f4941295821b1087cb8eaf35f57f0ebf	13580391049	live	TCGA-LIHC
04070131-daa7-4ec9-8d8c-c8b52592afd5	TCGA-CC-A9FW-01A-11D-A36X-10_Illumina_gdc_realn.bam	8457d9264c7075eb96e89d7400f8724f	14422660380	live	TCGA-LIHC
7c12d82a-86bb-4eba-bbd2-9ea45dc6400a	TCGA-5R-AA1D-10A-01D-A385-10_Illumina_gdc_realn.bam	f8677595ca8981ee8910888f8d3496ba	15255107319	live	TCGA-LIHC
cd81a046-e1d5-4fb2-a956-79d1004c52a6	TCGA-DD-A1EL-10A-01D-A152-10_Illumina_gdc_realn.bam	a6b0ec5b5eb9d85800099cb6c83ce3b3	39423891381	live	TCGA-LIHC
d291feef-8261-455d-81cd-efc7a9eedd11	TCGA-K7-A5RG-01A-11D-A28X-10_Illumina_gdc_realn.bam	be4a6b0736a5a2a12cbc1ef659ec4933	15951049570	live	TCGA-LIHC
c9d85465-f449-40ba-9694-e6e19c8f8d2a	TCGA-DD-A11D-11A-12D-A12Z-10_Illumina_gdc_realn.bam	1f2f23fff0e580a3faefd09f12335514	33463218511	live	TCGA-LIHC
15838306-ced9-4dbc-9535-8c06470d92d9	TCGA-DD-AACN-10A-01D-A40U-10_Illumina_gdc_realn.bam	b98326439980ee2b06c9f8295c997518	15327165979	live	TCGA-LIHC
1e87b1cd-5578-4e42-9c21-683d29c69490	TCGA-DD-A11C-11A-11D-A12Z-10_Illumina_gdc_realn.bam	83ad688f02547d0326ae0c610ff5c0f7	23515628741	live	TCGA-LIHC
156f6239-90d1-4c99-9dce-cfba83554fab	TCGA-EP-A26S-10A-01D-A16V-10_Illumina_gdc_realn.bam	c6a4974013a372244840a412f83eb645	25592937743	live	TCGA-LIHC
9bf5dd5e-b208-48ae-9a3a-53c11be6b37f	TCGA-BC-A3KG-01A-11D-A20W-10_Illumina_gdc_realn.bam	cd9a0655cc9306a4ee15f9de303232cf	16244689154	live	TCGA-LIHC
aad6136a-d40c-46c0-9b1c-f68077380648	TCGA-DD-A73E-01A-12D-A32G-10_Illumina_gdc_realn.bam	1a94a3e9f35361b1daebeb7dc0cc02c0	17155991241	live	TCGA-LIHC
94c53468-339c-447e-b1a4-038c9f7c4d11	TCGA-G3-A3CI-10A-01D-A20W-10_Illumina_gdc_realn.bam	7f1c87486c609ce7387aebb3e2514543	14307898064	live	TCGA-LIHC
89d64b1d-61d2-4abb-9a77-54c2d444fb23	TCGA-BC-A216-11A-11D-A152-10_Illumina_gdc_realn.bam	a8b0310ac4f4aec0c9cdb7047930980a	34843959879	live	TCGA-LIHC
b9d34d0c-fb4c-446c-85ab-159942edb95a	TCGA-DD-A11C-01A-11D-A12Z-10_Illumina_gdc_realn.bam	d9bcebb25aaabd7a10c9c6e2022af303	18607717050	live	TCGA-LIHC
d32ae48d-fa9d-45a9-a26b-34c328daf38a	TCGA-2Y-A9H3-10A-01D-A385-10_Illumina_gdc_realn.bam	c81255bf6108d8049c31e1d056ddc139	15907027391	live	TCGA-LIHC
ba135d9e-311c-4eac-9d51-00b5345845e3	TCGA-DD-A3A9-11A-11D-A25V-10_Illumina_gdc_realn.bam	d9b7fe3dda61d1b7a5168646d5f69205	14359171835	live	TCGA-LIHC
a1416ebd-3cdb-4328-8a58-5b15801ebeab	TCGA-BC-A10Q-11A-11D-A12Z-10_Illumina_gdc_realn.bam	1211fa90f5726f9d6d83d6309e153c15	38190624984	live	TCGA-LIHC
743d5637-fa34-4dd7-97fd-48caa61e1c04	TCGA-DD-A1EA-01A-11D-A12Z-10_Illumina_gdc_realn.bam	59e2971f57b79417d09a02e09ef05dc7	33321703345	live	TCGA-LIHC
ffd2dd68-7a3e-4783-8fb5-87ce3d492b66	TCGA-DD-A4NK-01A-11D-A28X-10_Illumina_gdc_realn.bam	4c2aa93e67083258b7ca7d500612ff48	14008119351	live	TCGA-LIHC
0d236d2b-276b-4bce-851a-0e1edc76dc3b	TCGA-ED-A7XP-01A-11D-A34Z-10_Illumina_gdc_realn.bam	152fc950d2ee7df4fc2daacbb5775c98	13328074555	live	TCGA-LIHC
7a048938-a302-4821-b095-4b6c3a3622dd	TCGA-DD-A39Z-11A-21D-A20W-10_Illumina_gdc_realn.bam	8eee19354b7264828675050ca764bbb9	18059183942	live	TCGA-LIHC
0e50b57f-7102-4a5b-ba95-7e95cf4b9fe6	TCGA-HP-A5N0-01A-11D-A28X-10_Illumina_gdc_realn.bam	9a171ef73a5f7c234f8c50693fe9cd1d	13975093685	live	TCGA-LIHC
c43b0f08-2655-4a64-a491-72f78b667d81	TCGA-EP-A2KA-01A-11D-A183-10_Illumina_gdc_realn.bam	280b28eeb57238bb187f0de42878e601	18601487877	live	TCGA-LIHC
514daa1c-f940-49b9-9d35-6effc41a6d23	TCGA-CC-5262-10B-01D-A12Z-10_Illumina_gdc_realn.bam	816b3b1ad2fa0c5a7391a4e1af108556	36215852074	live	TCGA-LIHC
c2e40e4e-219d-44c2-a25b-420f93f1ddad	TCGA-ED-A7XO-01A-11D-A34Z-10_Illumina_gdc_realn.bam	92ef898b355a9ac5ff8a12f9f9a5dea8	20827976569	live	TCGA-LIHC
f6ead277-956a-49b3-a64d-6d27040ceb26	TCGA-G3-A5SI-10A-01D-A27I-10_Illumina_gdc_realn.bam	804f4085d186fe2ae1887e47521df78b	14944774376	live	TCGA-LIHC
02fd8aea-a732-4ec1-b94c-eeb955e98406	TCGA-EP-A26S-11A-12D-A16V-10_Illumina_gdc_realn.bam	89ab97d3e3adbb05d69837fa8b046425	19935110149	live	TCGA-LIHC
9d8e5f55-fb5d-4580-a7ec-a571cb85d00b	TCGA-ES-A2HT-11A-11D-A183-10_Illumina_gdc_realn.bam	0915e5adb8a195e1d52d825bbba62b5c	23773462457	live	TCGA-LIHC
1513c623-5af1-4299-938d-b190e20cb056	TCGA-NI-A8LF-10A-01D-A35Z-10_Illumina_gdc_realn.bam	6d9191eccbb027cb67bba33b6d5b691a	18123319697	live	TCGA-LIHC
661bf7d0-a70b-41f5-a6ec-4568a22a2e2f	TCGA-CC-5261-10A-01D-A12Z-10_Illumina_gdc_realn.bam	1046e82d30fef6115ab0e44ac03be7af	33878049333	live	TCGA-LIHC
e0cae7e1-0dce-42d9-a5e3-7b8bb38d98ce	TCGA-BC-A10R-11A-11D-A12Z-10_Illumina_gdc_realn.bam	429267ca86459b01b884444c510f9e9d	41043450970	live	TCGA-LIHC
82f4c7fd-9fc7-4aff-8724-0e6293405362	TCGA-DD-A39Z-01A-11D-A20W-10_Illumina_gdc_realn.bam	51a92856f0397a816e5df3c761af1e56	10670841849	live	TCGA-LIHC
6975aa63-0583-4538-9725-670451741a46	TCGA-G3-AAUZ-10A-01D-A385-10_Illumina_gdc_realn.bam	4ba4f65266e276f9918badaac9425d6b	15478163228	live	TCGA-LIHC
9b1ab737-11b0-4a55-8e16-4291647fad6a	TCGA-CC-5258-01A-01D-A12Z-10_Illumina_gdc_realn.bam	ffb65ea0c715e56ce826e23b9d035e22	36068402979	live	TCGA-LIHC
